best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.12352999504439224,9999,0.2852514268507573,3892,0.8823529411764706,6460,0.5333333333333333,245,0.3008566464086864,0.4666666666666667,0.12352999504439224,0.8529411764705882,0.4,20,sigmoid,sigmoid,22.814282655715942
0.268782354593038,9999,0.39603737502110165,9999,0.5882352941176471,242,0.3333333333333333,3146,0.39603737502110165,0.2,0.268782354593038,0.5588235294117647,0.4,20,sigmoid,sigmoid,24.285083055496216
0.1433442043945594,9998,0.2088800702504957,408,0.9705882352941176,4094,0.8,44,0.26793364739486364,0.6,0.1447783982467852,0.8529411764705882,0.4,25,sigmoid,sigmoid,27.410948038101196
0.14650505482858864,9999,0.2741439949949146,77,0.8823529411764706,1999,0.7333333333333333,47,0.2914754502236117,0.7333333333333333,0.14650505482858864,0.8529411764705882,0.4,25,sigmoid,sigmoid,25.416217803955078
0.07487963453705151,9999,0.2177565986035396,8681,1.0,593,0.8,30,0.22068010185447187,0.8,0.07487963453705151,0.9705882352941176,0.4,30,sigmoid,sigmoid,25.64407515525818
0.11077507263127974,9998,0.2447929834080085,6305,0.9117647058823529,6156,0.7333333333333333,7118,0.244864815425602,0.6666666666666666,0.11131555344879965,0.8823529411764706,0.4,30,sigmoid,sigmoid,27.189619779586792
0.15626909977611902,9306,0.2558654955241238,870,0.9411764705882353,2151,0.7333333333333333,49,0.305711871097237,0.5333333333333333,0.22864144228243943,0.7058823529411765,0.4,40,sigmoid,sigmoid,23.86187171936035
0.12889905746909672,9902,0.2987733788869278,9976,0.9411764705882353,2591,0.7333333333333333,392,0.3588935951155514,0.4,0.18648374864338724,0.7647058823529411,0.4,40,sigmoid,sigmoid,23.77022933959961
0.1121272747127695,9998,0.2223892725243903,1340,0.9411764705882353,1283,0.7333333333333333,1147,0.2526428860711022,0.6,0.11666348453575026,0.8823529411764706,0.4,50,sigmoid,sigmoid,29.50708842277527
0.3642556873327087,8792,0.2726830754825484,4655,0.6176470588235294,5536,0.7333333333333333,925,0.49999952994267466,0.3333333333333333,0.4999987118121978,0.5,0.4,50,sigmoid,sigmoid,26.7710702419281
0.18645512017901458,1503,0.3161715289024537,9,0.7352941176470589,66,0.7333333333333333,17,0.45066066351710615,0.4666666666666667,0.21320188958502576,0.7058823529411765,0.4,5,sigmoid,tanh,21.29190492630005
0.29213636434461465,5690,0.22638244165721474,1940,0.6176470588235294,1977,0.7333333333333333,1031,0.3328773433699219,0.4,0.3051867184202814,0.4117647058823529,0.4,5,sigmoid,tanh,24.74760150909424
0.2060477283611216,9999,0.34119114979207077,1719,0.7058823529411765,1282,0.4666666666666667,84,0.3582448751592397,0.4,0.2060477283611216,0.6176470588235294,0.4,10,sigmoid,tanh,24.336637020111084
0.20276604870560763,2367,0.2391931195603942,1893,0.9117647058823529,2029,0.7333333333333333,1298,0.4442760943461644,0.5333333333333333,0.24652557300852346,0.7058823529411765,0.4,10,sigmoid,tanh,23.3470139503479
0.20767436000533096,9999,0.40306312035115394,379,0.8235294117647058,264,0.4666666666666667,0,0.4618679112806288,0.26666666666666666,0.20767436000533096,0.7647058823529411,0.4,15,sigmoid,tanh,26.03461980819702
0.16065421775945826,9999,0.2163605223269368,1517,0.7941176470588235,1829,0.7333333333333333,1297,0.2464178898037998,0.5333333333333333,0.16065421775945826,0.7647058823529411,0.4,15,sigmoid,tanh,25.410050630569458
0.20914201639027485,1759,0.20687457833942816,1847,0.8235294117647058,1791,0.8666666666666667,1724,0.2796283378129584,0.6666666666666666,0.23784467084945835,0.6764705882352942,0.4,20,sigmoid,tanh,26.57660698890686
0.9999999999912537,766,0.9999999999995944,1,0.38235294117647056,0,0.6,1,0.9999999999995944,0.6,0.9999999999912539,0.29411764705882354,0.4,20,sigmoid,tanh,22.562225103378296
0.8875664959230372,1420,0.7079252051451687,13,0.38235294117647056,26,0.6,12,0.9999999999889425,0.26666666666666666,0.9999999999574268,0.20588235294117646,0.4,25,sigmoid,tanh,23.84659767150879
0.4403741202553659,798,0.5753007465739066,798,0.3235294117647059,2,0.6,0,0.6258408660833906,0.2,0.5086226841136696,0.3235294117647059,0.4,25,sigmoid,tanh,22.94311213493347
0.949133923717487,9,0.919612371679199,4,0.6176470588235294,1,0.3333333333333333,0,0.9999999999958072,0.3333333333333333,0.9999999999943721,0.5588235294117647,0.4,30,sigmoid,tanh,24.877098321914673
0.9178772485776823,135,0.9998762732343746,0,0.38235294117647056,0,0.2,0,1.0,0.2,1.0,0.3235294117647059,0.4,30,sigmoid,tanh,27.87330389022827
0.9856202249327114,229,0.8061500051545988,230,0.3235294117647059,232,0.6,0,0.9999999312446695,0.2,1.0000000406895038,0.3235294117647059,0.4,40,sigmoid,tanh,22.456480741500854
0.9999999997484066,9993,0.9999999953374543,9999,0.4117647058823529,0,0.2,0,0.9999999953374543,0.2,0.9999999997484066,0.2647058823529412,0.4,40,sigmoid,tanh,28.055171489715576
1.4825302331345223,0,2.1613712298081564,55,0.38235294117647056,2,0.2,0,2.199999999981779,0.06666666666666667,1.5882352941118139,0.38235294117647056,0.4,50,sigmoid,tanh,31.349490642547607
0.9604679529857458,2287,0.98292244558189,2286,0.38235294117647056,1,0.6,1,0.9999998464308952,0.2,0.9999999328658153,0.3235294117647059,0.4,50,sigmoid,tanh,27.489928722381592
0.41377624402824414,1,0.44482210030052627,0,0.5294117647058824,1,0.3333333333333333,0,0.5,0.2,0.5,0.3235294117647059,0.4,5,sigmoid,relu,23.682881593704224
0.37030894632067585,9055,0.270889648526709,604,0.5882352941176471,8770,0.6666666666666666,357,0.3289132087024532,0.6,0.37818842367700034,0.38235294117647056,0.4,5,sigmoid,relu,22.27507758140564
0.5,42,0.4855356139599512,1,0.3235294117647059,1,0.26666666666666666,1,0.5,0.2,0.5,0.3235294117647059,0.4,10,sigmoid,relu,26.45228600502014
0.5,1,0.5,0,0.5294117647058824,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,10,sigmoid,relu,28.229780197143555
0.4264131842284423,1,0.24537286701107305,0,0.5,1,0.6666666666666666,0,0.5,0.2,0.5,0.3235294117647059,0.4,15,sigmoid,relu,23.732285499572754
0.5,1,0.5,0,0.38235294117647056,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,15,sigmoid,relu,24.185330629348755
0.4077728697631792,1,0.5,2,0.35294117647058826,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,20,sigmoid,relu,21.972676515579224
0.5,1,0.5,0,0.38235294117647056,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,20,sigmoid,relu,20.58042025566101
0.5,3,0.5,2,0.4117647058823529,1,0.7333333333333333,0,0.5,0.2,0.5,0.3235294117647059,0.4,25,sigmoid,relu,20.875261306762695
0.5,1,0.5,0,0.35294117647058826,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,25,sigmoid,relu,21.942204236984253
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,30,sigmoid,relu,21.423593282699585
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,30,sigmoid,relu,21.1224308013916
0.4966825163407864,1,0.49321514954102313,0,0.35294117647058826,1,0.6,1,0.5,0.2,0.5,0.3235294117647059,0.4,40,sigmoid,relu,21.614468574523926
0.5,1,0.5,0,0.3235294117647059,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,40,sigmoid,relu,21.911905527114868
0.5,2,0.5,1,0.3235294117647059,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,50,sigmoid,relu,21.939990520477295
0.5,1,0.5,0,0.5,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,50,sigmoid,relu,22.052558660507202
0.2278588332125044,9999,0.2658060289923158,643,0.7647058823529411,5821,0.7333333333333333,30,0.3886113112384095,0.4666666666666667,0.2278588332125044,0.7647058823529411,0.4,5,tanh,sigmoid,19.50758123397827
0.23199050226449827,9999,0.2977935348611243,4,0.7058823529411765,878,0.8666666666666667,6,0.4106531701038435,0.4,0.23199050226449827,0.7058823529411765,0.4,5,tanh,sigmoid,19.387910842895508
0.14401825962689194,9998,0.2824520037853574,42,0.8823529411764706,6664,0.7333333333333333,0,0.29328968202390304,0.4,0.14849208219375823,0.7941176470588235,0.4,10,tanh,sigmoid,19.557697534561157
0.08218402740727873,9936,0.30308441640991657,276,0.9705882352941176,433,0.7333333333333333,76,0.3471855648768979,0.5333333333333333,0.09588333309173815,0.9705882352941176,0.4,10,tanh,sigmoid,19.57815718650818
0.06315335094590219,9999,0.2554602231208581,455,1.0,7934,0.7333333333333333,5553,0.3752799216383884,0.4,0.06315335094590219,1.0,0.4,15,tanh,sigmoid,20.19195008277893
0.05533400993340326,9999,0.19065184647740166,132,0.9705882352941176,484,0.8,64,0.2804967390505428,0.6666666666666666,0.05533400993340326,0.9705882352941176,0.4,15,tanh,sigmoid,19.82649850845337
0.0572074771602751,9931,0.30494733523524964,404,0.9411764705882353,488,0.6,342,0.41331002797139543,0.4666666666666667,0.05787325037553575,0.9411764705882353,0.4,20,tanh,sigmoid,20.189314603805542
0.07140820305977622,9754,0.17589706585292766,505,0.9411764705882353,214,0.8666666666666667,7761,0.25287844369968066,0.6666666666666666,0.07162009622256206,0.9411764705882353,0.4,20,tanh,sigmoid,20.473965406417847
0.02509561497802,9999,0.2524817143465624,312,1.0,2650,0.7333333333333333,1882,0.4102868780984672,0.4666666666666667,0.02509561497802,1.0,0.4,25,tanh,sigmoid,20.542325496673584
0.03481246829310346,9999,0.12483576993369089,2062,0.9705882352941176,1037,0.8666666666666667,2006,0.20014988061829328,0.6666666666666666,0.03481246829310346,0.9705882352941176,0.4,25,tanh,sigmoid,20.47199583053589
0.0499093234068547,9999,0.2777040954478708,355,0.9411764705882353,137,0.8,1273,0.3433823113128379,0.7333333333333333,0.0499093234068547,0.9411764705882353,0.4,30,tanh,sigmoid,20.92148756980896
0.06230297690129033,9994,0.25593939505872537,1258,0.9411764705882353,2255,0.7333333333333333,34,0.2945951211235816,0.6666666666666666,0.0623612494014077,0.9411764705882353,0.4,30,tanh,sigmoid,20.633658170700073
0.16181433705093415,9999,0.2686795020683269,9999,0.6764705882352942,2160,0.7333333333333333,157,0.2686795020683269,0.6,0.16181433705093415,0.6764705882352942,0.4,40,tanh,sigmoid,21.01032543182373
0.008483916249142071,9999,0.2944725025394527,308,1.0,742,0.7333333333333333,981,0.3170394755012822,0.7333333333333333,0.008483916249142071,1.0,0.4,40,tanh,sigmoid,21.03338050842285
0.30882653636197144,9999,0.4457261202147522,9999,0.4411764705882353,3788,0.3333333333333333,4284,0.4457261202147522,0.3333333333333333,0.30882653636197144,0.4411764705882353,0.4,50,tanh,sigmoid,21.557318210601807
0.0033084803165654604,9999,0.1763042499517807,2312,1.0,2264,0.8,2258,0.27965300207272814,0.7333333333333333,0.0033084803165654604,1.0,0.4,50,tanh,sigmoid,21.77895998954773
0.2215147899791655,106,0.3048368737787977,69,0.7352941176470589,88,0.6,63,0.3507199442594066,0.26666666666666666,0.27800281372426744,0.5588235294117647,0.4,5,tanh,tanh,18.696494102478027
0.19863284508559428,2355,0.41248989213199916,216,0.7352941176470589,139,0.4666666666666667,131,0.4255380596731898,0.4,0.19889370869544948,0.7352941176470589,0.4,5,tanh,tanh,18.653042316436768
0.14548345418219102,1782,0.275797328867531,9998,0.8529411764705882,276,0.8,7,0.30339766828165643,0.4,0.14576980758787517,0.8529411764705882,0.4,10,tanh,tanh,19.044862270355225
0.1894864981848267,9998,0.49690575181759017,9998,0.7941176470588235,1069,0.6666666666666666,16,0.6076271342324394,0.3333333333333333,0.19712663294332428,0.7647058823529411,0.4,10,tanh,tanh,18.96303153038025
0.17502094594673656,602,0.3308096383455721,2679,0.9411764705882353,54,0.8,513,0.3450011973374337,0.8,0.21577148234969012,0.9117647058823529,0.4,15,tanh,tanh,19.26579737663269
0.1167421887500836,9999,0.3428706046318189,9998,0.9411764705882353,53,0.7333333333333333,24,0.3938867862629745,0.6,0.1167421887500836,0.9411764705882353,0.4,15,tanh,tanh,19.48719596862793
0.3886644901704349,9998,0.6122444091706327,528,0.6176470588235294,18,0.7333333333333333,0,0.7886419655330049,0.2,0.3940379730477852,0.38235294117647056,0.4,20,tanh,tanh,19.464855909347534
0.2711083279228023,9776,0.5264287533554532,2014,0.6764705882352942,995,0.4666666666666667,49,0.9067941611611602,0.4,0.2964340739590133,0.6764705882352942,0.4,20,tanh,tanh,19.47701334953308
0.16451883868127096,667,0.6885403193981497,9999,0.8529411764705882,482,0.7333333333333333,64,0.6885403193981497,0.6,0.17440858774163387,0.7647058823529411,0.4,25,tanh,tanh,19.715397119522095
0.16626780974129177,787,0.5963648335375897,9998,1.0,469,0.7333333333333333,53,0.7051310980167378,0.4,0.20175177419121285,0.9117647058823529,0.4,25,tanh,tanh,19.67205548286438
0.6625672934840864,9998,0.9507549184362997,87,0.35294117647058826,82,0.5333333333333333,81,1.1639580111656314,0.2,0.6632011125442032,0.3235294117647059,0.4,30,tanh,tanh,19.927558422088623
0.4553388604925742,9209,0.7439217071628883,3595,0.5882352941176471,45,0.26666666666666666,43,0.9661440178856111,0.26666666666666666,0.4903393898093384,0.38235294117647056,0.4,30,tanh,tanh,19.96177911758423
0.3077207113012401,9539,0.5358438822157806,390,0.6470588235294118,3,0.8,36,0.7463162793886654,0.7333333333333333,0.3770485730098039,0.5294117647058824,0.4,40,tanh,tanh,20.472917795181274
0.3747763070405432,9998,0.7880055001727108,8528,0.38235294117647056,53,0.2,4,0.9302336662007371,0.2,0.37556599003117286,0.38235294117647056,0.4,40,tanh,tanh,20.359830856323242
0.40969254268223204,2694,0.7823515143897551,1247,0.4117647058823529,33,0.5333333333333333,0,0.8139254488623746,0.2,0.4247132881361012,0.38235294117647056,0.4,50,tanh,tanh,20.84571146965027
0.0981624749897916,9998,0.30799515775758657,2807,1.0,2782,0.8666666666666667,25,0.42618127970113856,0.8,0.12298974785438105,0.9117647058823529,0.4,50,tanh,tanh,20.89095139503479
0.38325679821900765,1607,0.46906096946976567,0,0.35294117647058826,1,0.2,0,0.5258673969166743,0.2,0.3861283785742368,0.35294117647058826,0.4,5,tanh,relu,19.284327030181885
0.377301010339104,3118,0.4761484296039851,47,0.5588235294117647,0,0.2,0,0.4916191540427206,0.2,0.37795912117691144,0.3235294117647059,0.4,5,tanh,relu,19.183340549468994
0.3892795566913391,9999,0.30300699799941644,193,0.5294117647058824,26,0.6666666666666666,26,0.30534497424937435,0.6,0.3892795566913391,0.4411764705882353,0.4,10,tanh,relu,19.748760223388672
0.3313233242441507,9999,0.4280798733211489,9999,0.5588235294117647,2,0.3333333333333333,18,0.4280798733211489,0.3333333333333333,0.3313233242441507,0.4411764705882353,0.4,10,tanh,relu,19.55304765701294
0.5,81,0.5,7,0.3235294117647059,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,15,tanh,relu,19.74823760986328
0.5,1,0.5,0,0.3235294117647059,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,15,tanh,relu,19.55894660949707
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,20,tanh,relu,19.858432292938232
0.5,1,0.5,0,0.38235294117647056,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,20,tanh,relu,19.928639888763428
0.44117647058823534,9808,0.44830752695238313,24,0.5294117647058824,0,0.3333333333333333,18,0.4670053420157968,0.3333333333333333,0.44117647058823534,0.4411764705882353,0.4,25,tanh,relu,20.214236736297607
0.5,2,0.5,1,0.3235294117647059,2,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,25,tanh,relu,20.311821460723877
0.5,2,0.5,1,0.38235294117647056,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,30,tanh,relu,20.43915843963623
0.5,2,0.5,1,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,30,tanh,relu,20.402235746383667
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,40,tanh,relu,20.89927864074707
0.5,30,0.6175900124442809,70,0.5,0,0.2,0,0.6175900124442809,0.2,0.5,0.3235294117647059,0.4,40,tanh,relu,21.035611867904663
0.5,2,0.5,1,0.5588235294117647,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,50,tanh,relu,21.382569789886475
0.5,1,0.5,0,0.35294117647058826,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.4,50,tanh,relu,21.194552659988403
0.21482414985986817,9801,0.37834264998901745,7082,0.7941176470588235,7484,0.4666666666666667,5711,0.40663473878090356,0.3333333333333333,0.21658189737681938,0.7058823529411765,0.4,5,relu,sigmoid,19.91056776046753
0.108003188528539,1051,0.234266273535882,1454,0.9705882352941176,927,0.8,951,0.32635043949726156,0.6666666666666666,0.14050420233347188,0.8529411764705882,0.4,5,relu,sigmoid,19.969291925430298
0.07094625222357963,9947,0.20399244674919442,2937,0.9705882352941176,6642,0.8,754,0.3010713910115132,0.7333333333333333,0.07331392663965872,0.9411764705882353,0.4,10,relu,sigmoid,20.398722648620605
0.11405647897057583,9735,0.23569651351787155,865,0.9117647058823529,6065,0.8,216,0.2584686877189744,0.6666666666666666,0.12497128176937862,0.8823529411764706,0.4,10,relu,sigmoid,20.39529514312744
0.2365967719525291,9999,0.2621102112494772,690,0.6176470588235294,17,0.8,122,0.3421933784569144,0.5333333333333333,0.2365967719525291,0.6176470588235294,0.4,15,relu,sigmoid,20.78233575820923
0.24682248861472122,9957,0.30865681025123043,178,0.5588235294117647,12,0.7333333333333333,6428,0.3376902823860103,0.6666666666666666,0.24691454223796966,0.5294117647058824,0.4,15,relu,sigmoid,20.76838755607605
0.12773248561258282,9983,0.18807666457892414,56,0.9117647058823529,953,0.8666666666666667,0,0.25235955121087095,0.7333333333333333,0.12783599376309687,0.8529411764705882,0.4,20,relu,sigmoid,21.113219738006592
0.08100227709656613,9913,0.24657553686982384,485,0.9411764705882353,4634,0.6666666666666666,363,0.49170673697904227,0.5333333333333333,0.08179118052824308,0.9411764705882353,0.4,20,relu,sigmoid,21.311480283737183
0.18480174416951833,9988,0.45020333619257175,3,0.7058823529411765,1490,0.4,3,0.5170405836543533,0.26666666666666666,0.18488791007407374,0.6764705882352942,0.4,25,relu,sigmoid,21.586875438690186
0.10480144604101126,9688,0.2810825753885372,9821,0.9117647058823529,108,0.7333333333333333,103,0.2916379079750437,0.6,0.1132662480109322,0.9117647058823529,0.4,25,relu,sigmoid,21.724637746810913
0.07597750650354883,9567,0.1922816925855316,7928,0.9705882352941176,7128,0.8,7373,0.21622034206924187,0.7333333333333333,0.07750710239706551,0.9411764705882353,0.4,30,relu,sigmoid,22.093261241912842
0.17870638384788903,9756,0.2700932411044189,153,0.6764705882352942,200,0.6666666666666666,133,0.2906101983284648,0.6,0.17988039872593828,0.6764705882352942,0.4,30,relu,sigmoid,22.14962363243103
0.029579325333177805,9767,0.19597190602953882,539,1.0,536,0.8666666666666667,95,0.2611148461026123,0.6666666666666666,0.0316106328022076,1.0,0.4,40,relu,sigmoid,23.092082738876343
0.06991607103103427,9999,0.37890862813517073,1309,0.9117647058823529,1885,0.4666666666666667,589,0.4327193433491093,0.3333333333333333,0.06991607103103427,0.9117647058823529,0.4,40,relu,sigmoid,22.921448707580566
0.2104856359548868,9528,0.21433811832634292,9527,0.6764705882352942,9488,0.8,9526,0.43821747725176535,0.5333333333333333,0.308833343611265,0.5,0.4,50,relu,sigmoid,23.773900270462036
0.30882623341426363,9999,0.46447705234030257,991,0.4117647058823529,0,0.26666666666666666,76,0.46566887265664375,0.2,0.30882623341426363,0.38235294117647056,0.4,50,relu,sigmoid,23.883835554122925
0.2859016641656773,2135,0.2926293520985114,1330,0.6176470588235294,1091,0.7333333333333333,5290,0.34923971475435606,0.3333333333333333,0.2910835294687116,0.5294117647058824,0.4,5,relu,tanh,19.435779333114624
0.2324833964036153,1908,0.21960597810014001,69,0.6470588235294118,43,0.8,41,0.24325239616406114,0.6666666666666666,0.2325183893543672,0.6470588235294118,0.4,5,relu,tanh,19.299574851989746
0.27697207451872363,3409,0.37680321238869735,126,0.6176470588235294,3415,0.6666666666666666,126,0.4358000080640712,0.26666666666666666,0.2798157941574049,0.5294117647058824,0.4,10,relu,tanh,19.932783126831055
0.20819500330787763,5191,0.4273620471775616,9998,0.7647058823529411,4932,0.8,3000,0.4889241014027698,0.2,0.22290392206957105,0.7058823529411765,0.4,10,relu,tanh,21.273343324661255
0.2095533421282121,73,0.45085773970710047,60,0.7941176470588235,227,0.8,49,0.5742952612511503,0.4,0.2201351704910604,0.7647058823529411,0.4,15,relu,tanh,20.67574667930603
