best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.1891474306815004,9998,0.19870400455190232,9998,0.8235294117647058,6713,0.7333333333333333,38,0.20568950601993213,0.7333333333333333,0.18914995518350639,0.8235294117647058,0.2,40,sigmoid,sigmoid,25.15041756629944
0.2328326330397259,9999,0.18523927529766251,206,0.7058823529411765,196,0.8666666666666667,206,0.22462338956719938,0.6666666666666666,0.2328326330397259,0.5294117647058824,0.2,40,sigmoid,sigmoid,25.427836179733276
0.21944629526003215,9275,0.2057299217554779,7466,0.7647058823529411,2460,0.8666666666666667,820,0.2856057324873643,0.6,0.26248334392395095,0.6764705882352942,0.2,40,sigmoid,sigmoid,26.052586555480957
0.19641737051157346,9999,0.21806535922135709,9999,0.7647058823529411,4900,0.8,415,0.21806535922135709,0.7333333333333333,0.19641737051157346,0.7352941176470589,0.2,40,sigmoid,sigmoid,24.208999633789062
0.15675475853375753,9998,0.14714423774691657,8730,0.8529411764705882,5941,0.9333333333333333,6462,0.19403335883792347,0.6,0.1585187374641024,0.8529411764705882,0.2,50,sigmoid,sigmoid,25.76522946357727
0.1565977646959816,1186,0.23096548965446068,1223,0.8529411764705882,471,0.7333333333333333,470,0.2594451778102451,0.6666666666666666,0.18178087339351393,0.7647058823529411,0.2,50,sigmoid,sigmoid,24.58763885498047
0.12238041403407322,9998,0.14073162014019489,9998,0.8823529411764706,322,0.9333333333333333,156,0.17137998144389224,0.6666666666666666,0.12526324618098467,0.8823529411764706,0.2,50,sigmoid,sigmoid,26.386669397354126
0.17959296436614794,9998,0.1809257674570043,603,0.8529411764705882,6004,0.8666666666666667,307,0.18276576577536796,0.8,0.19287664265812351,0.7941176470588235,0.2,50,sigmoid,sigmoid,27.2714262008667
0.21026349975637657,9999,0.19844181209936615,9999,0.7352941176470589,362,0.7333333333333333,141,0.19844181209936615,0.6666666666666666,0.21026349975637657,0.7058823529411765,0.2,5,sigmoid,tanh,23.11094641685486
0.27017084917623546,2013,0.3331742735829356,119,0.6470588235294118,1726,0.6,862,0.38279007527022946,0.4,0.28488282452765773,0.6176470588235294,0.2,5,sigmoid,tanh,23.6442711353302
0.23832922287200664,9999,0.2926992982960869,9999,0.7058823529411765,9981,0.6666666666666666,1493,0.2926992982960869,0.6666666666666666,0.23832922287200664,0.7058823529411765,0.2,5,sigmoid,tanh,23.47138261795044
0.21377999058022973,4849,0.23917571121428477,9999,0.7352941176470589,7867,0.6666666666666666,4105,0.23917571121428477,0.6666666666666666,0.2138369729033649,0.7352941176470589,0.2,5,sigmoid,tanh,23.141056776046753
0.1964271124690979,3864,0.2563869638820467,3890,0.7647058823529411,846,0.6666666666666666,2,0.3305540501064243,0.5333333333333333,0.22504067017782237,0.6764705882352942,0.2,10,sigmoid,tanh,23.295544147491455
0.2383255373369229,7745,0.24611586585499387,9970,0.8529411764705882,5243,0.8666666666666667,7791,0.33983179107054207,0.6666666666666666,0.38723994499592856,0.38235294117647056,0.2,10,sigmoid,tanh,23.228882789611816
0.22348817896683004,9998,0.3018719536218215,258,0.8529411764705882,491,0.7333333333333333,710,0.37910754438191263,0.6,0.2525819475382444,0.7941176470588235,0.2,10,sigmoid,tanh,22.99986958503723
0.2588557704455031,9999,0.27005226258698467,4327,0.6764705882352942,4219,0.7333333333333333,77,0.27248584604250436,0.6666666666666666,0.2588557704455031,0.6470588235294118,0.2,10,sigmoid,tanh,23.237861394882202
0.18824316401958416,3683,0.31691555575613867,9998,0.8823529411764706,1776,0.8,749,0.32759092877737683,0.8,0.19451963933309177,0.8235294117647058,0.2,15,sigmoid,tanh,23.75421905517578
0.26192441475783274,9749,0.26630336563132145,355,0.7352941176470589,9770,0.8,339,0.30036799339967934,0.6666666666666666,0.3031215115033294,0.5588235294117647,0.2,15,sigmoid,tanh,24.650460481643677
0.24510707364074455,6982,0.2459745781308028,8781,0.7647058823529411,2808,0.7333333333333333,247,0.36181319182031213,0.4666666666666667,0.3094254638961732,0.6176470588235294,0.2,15,sigmoid,tanh,23.594913959503174
0.1684530264421442,9999,0.2323273539648674,2401,0.8529411764705882,5691,0.8666666666666667,1599,0.29764725149730337,0.5333333333333333,0.1684530264421442,0.8529411764705882,0.2,15,sigmoid,tanh,23.948061227798462
0.22799934739759645,9961,0.22413795445882315,9020,0.7647058823529411,829,0.8666666666666667,7717,0.5770965314167035,0.4,0.690411097303839,0.2647058823529412,0.2,20,sigmoid,tanh,23.940261363983154
0.1458653724159069,9999,0.20201276621639466,7118,0.8529411764705882,292,0.8,207,0.20564329745327112,0.7333333333333333,0.1458653724159069,0.8529411764705882,0.2,20,sigmoid,tanh,23.399758338928223
0.8620998114205317,64,0.8706911577544809,63,0.47058823529411764,8838,0.4,8812,0.9999916779355719,0.13333333333333333,0.9999962827108836,0.2647058823529412,0.2,20,sigmoid,tanh,24.08567762374878
0.22099482309967566,9999,0.2820856884678807,9999,0.8529411764705882,245,0.7333333333333333,1889,0.2820856884678807,0.6666666666666666,0.22099482309967566,0.7647058823529411,0.2,20,sigmoid,tanh,23.42738628387451
0.19005224909893115,9998,0.21917698465680646,3566,0.8529411764705882,3024,0.9333333333333333,3570,0.2577371424684282,0.7333333333333333,0.19099594723294822,0.8529411764705882,0.2,25,sigmoid,tanh,24.22684383392334
0.18839529897435425,9998,0.25327686566843777,364,0.8823529411764706,338,0.8666666666666667,337,0.2841065439246491,0.6666666666666666,0.20136917882987734,0.8529411764705882,0.2,25,sigmoid,tanh,23.822956323623657
0.2321917132789628,2246,0.2565956872854309,1400,0.8529411764705882,2465,0.9333333333333333,747,0.2891168771475615,0.6666666666666666,0.23951853482519478,0.7352941176470589,0.2,25,sigmoid,tanh,24.3954861164093
0.8528255250654877,7036,0.8173776437479027,7035,0.4117647058823529,0,0.3333333333333333,0,0.999999499676918,0.3333333333333333,0.999998481086805,0.4117647058823529,0.2,25,sigmoid,tanh,24.19031524658203
0.8885424128590182,3465,0.9016301483598287,7285,0.4117647058823529,7984,0.3333333333333333,0,0.9999999544878996,0.3333333333333333,0.9999998926432295,0.4117647058823529,0.2,30,sigmoid,tanh,23.3826425075531
0.8590067213035047,2,0.7701767239798935,1967,0.5,1972,0.5333333333333333,1971,0.9999990810950222,0.5333333333333333,0.9999986460175518,0.5,0.2,30,sigmoid,tanh,24.841867685317993
0.8846464682678667,416,0.8954698193336512,32,0.47058823529411764,4,0.6,2886,0.9999993779214346,0.26666666666666666,0.9999990535909634,0.47058823529411764,0.2,30,sigmoid,tanh,23.561744213104248
0.8761130743824902,22,0.7956359005150706,1,0.5588235294117647,8288,0.6,8287,0.9999996224930512,0.6,0.9999996815286342,0.5588235294117647,0.2,30,sigmoid,tanh,23.582387447357178
0.9025587889038287,21,0.8713608582725718,18,0.4117647058823529,2,0.3333333333333333,0,0.9999998755066777,0.3333333333333333,0.9999992909312354,0.38235294117647056,0.2,40,sigmoid,tanh,24.194955348968506
0.9774933160253402,5976,0.9030474933511182,5975,0.4117647058823529,5978,0.3333333333333333,5977,0.9999999861473106,0.3333333333333333,0.99999989876767,0.4117647058823529,0.2,40,sigmoid,tanh,23.569408178329468
0.8865057763944753,9,0.8947939785011249,8,0.47058823529411764,17,0.4,16,0.9999999999905407,0.4,0.9999999997518181,0.47058823529411764,0.2,40,sigmoid,tanh,24.785277128219604
0.9661662967544062,3118,0.972520011440363,3117,0.4117647058823529,1,0.3333333333333333,0,0.9999999972560315,0.3333333333333333,0.999999997431054,0.4117647058823529,0.2,40,sigmoid,tanh,25.309367895126343
0.915552966193197,11,0.8793093652630141,10,0.4117647058823529,1,0.3333333333333333,0,0.9999999999515515,0.3333333333333333,0.9999999999766336,0.4117647058823529,0.2,50,sigmoid,tanh,24.214770793914795
0.9274513166512612,10,0.8617033282454424,4204,0.5294117647058824,4314,0.6,4313,0.9999999999911764,0.6,0.9999999999968406,0.5294117647058824,0.2,50,sigmoid,tanh,25.081966876983643
0.9531154517241004,9546,0.9699353357845248,9545,0.4117647058823529,0,0.3333333333333333,0,0.9999999999999899,0.26666666666666666,0.9999999999999943,0.2647058823529412,0.2,50,sigmoid,tanh,26.55135488510132
0.9508177532312793,3,0.9173818108862276,58,0.4117647058823529,2,0.3333333333333333,0,0.9999999999992205,0.2,0.9999999999989972,0.11764705882352941,0.2,50,sigmoid,tanh,26.051398277282715
0.34843418668941534,9999,0.3393955122688187,8822,0.47058823529411764,5045,0.6666666666666666,2319,0.33941590177214387,0.6666666666666666,0.34843418668941534,0.47058823529411764,0.2,5,sigmoid,relu,23.363646030426025
0.5,468,0.5000001675699359,841,0.2647058823529412,0,0.3333333333333333,0,0.5000001675699359,0.3333333333333333,0.5,0.2647058823529412,0.2,5,sigmoid,relu,24.37164306640625
0.45357852297417744,9999,0.44216528399675475,1290,0.29411764705882354,0,0.3333333333333333,3,0.442921486342737,0.3333333333333333,0.45357852297417744,0.2647058823529412,0.2,5,sigmoid,relu,23.37693762779236
0.5,514,0.5,28,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,5,sigmoid,relu,24.55898427963257
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,10,sigmoid,relu,25.201638221740723
0.5,88,0.5040041747688694,0,0.2647058823529412,0,0.3333333333333333,0,0.5042871930149944,0.3333333333333333,0.5,0.2647058823529412,0.2,10,sigmoid,relu,24.846198797225952
0.4602338552432263,135,0.4784584769146082,134,0.5,135,0.4666666666666667,132,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,10,sigmoid,relu,23.76091241836548
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,10,sigmoid,relu,23.598277807235718
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,sigmoid,relu,24.914979219436646
0.4288563352713918,1,0.49334415489647626,0,0.47058823529411764,1,0.4666666666666667,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,sigmoid,relu,24.42530131340027
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,sigmoid,relu,24.651785850524902
0.45316099190205844,1,0.36893594669302615,1,0.4411764705882353,0,0.6,3,0.4805553838708053,0.4,0.5,0.2647058823529412,0.2,15,sigmoid,relu,24.582480430603027
0.41257153897885274,1,0.44488296219297546,1,0.4117647058823529,3,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,sigmoid,relu,24.639719486236572
0.5,34,0.5,1,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,sigmoid,relu,24.512035131454468
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,sigmoid,relu,24.48445963859558
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,sigmoid,relu,23.653990507125854
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,sigmoid,relu,25.23011541366577
0.4263310115112238,2,0.3919255099447535,1,0.4411764705882353,3,0.5333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,sigmoid,relu,24.24614977836609
0.4807231448512559,0,0.44821223746936456,0,0.5,1,0.4666666666666667,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,sigmoid,relu,24.361950397491455
0.5,2,0.5,1,0.38235294117647056,1,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,sigmoid,relu,24.587449312210083
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,sigmoid,relu,25.462807416915894
0.4852941176470588,7,0.4585117493033733,0,0.3235294117647059,0,0.3333333333333333,0,0.48381637310087805,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.2,30,sigmoid,relu,24.966202974319458
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,sigmoid,relu,24.958335161209106
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,sigmoid,relu,25.071990251541138
0.48932604807152913,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,sigmoid,relu,25.746522665023804
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,sigmoid,relu,25.746891975402832
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,sigmoid,relu,26.061946153640747
0.5,1,0.479946524210334,0,0.38235294117647056,0,0.4,0,0.479946524210334,0.4,0.5,0.2647058823529412,0.2,40,sigmoid,relu,26.445496082305908
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,sigmoid,relu,27.76012659072876
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,sigmoid,relu,26.306883335113525
0.5,2,0.5,1,0.38235294117647056,0,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,sigmoid,relu,26.998621225357056
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,sigmoid,relu,27.291633367538452
0.22086961430037294,9999,0.22566186233297422,625,0.6764705882352942,230,0.8,224,0.23928555476225774,0.5333333333333333,0.22086961430037294,0.6470588235294118,0.2,5,tanh,sigmoid,23.45191717147827
0.2102590528556459,6450,0.18208881486727016,9999,0.8235294117647058,5465,0.8,5103,0.18208881486727016,0.8,0.21218194714698568,0.7352941176470589,0.2,5,tanh,sigmoid,24.184820652008057
0.18237840473207495,9999,0.23931193646444163,2777,0.7352941176470589,1536,0.6666666666666666,1809,0.26372701768503565,0.6,0.18237840473207495,0.7058823529411765,0.2,5,tanh,sigmoid,24.3154513835907
0.20036101885093838,9999,0.20283453039594437,9999,0.8235294117647058,4252,0.8,1812,0.20283453039594437,0.8,0.20036101885093838,0.8235294117647058,0.2,5,tanh,sigmoid,24.99012064933777
0.13528035884575593,3428,0.1973847848153328,1088,0.8529411764705882,3446,0.7333333333333333,947,0.20610820434177904,0.6666666666666666,0.13569783597613172,0.8235294117647058,0.2,10,tanh,sigmoid,26.071352243423462
0.11527948677177915,9999,0.26509207161419707,9999,0.8823529411764706,1815,0.6666666666666666,1044,0.26509207161419707,0.6666666666666666,0.11527948677177915,0.8823529411764706,0.2,10,tanh,sigmoid,25.610660552978516
0.13958526283579548,9999,0.20004969909566273,704,0.8529411764705882,861,0.7333333333333333,70,0.23386526552843384,0.6666666666666666,0.13958526283579548,0.8529411764705882,0.2,10,tanh,sigmoid,24.145546674728394
0.1704856906528849,9999,0.17660302592197696,9999,0.7647058823529411,8458,0.6666666666666666,109,0.17660302592197696,0.6666666666666666,0.1704856906528849,0.7352941176470589,0.2,10,tanh,sigmoid,24.87967610359192
0.1661040093408029,9999,0.15133218491712844,788,0.8823529411764706,9892,0.8,105,0.3436156844642342,0.6,0.1661040093408029,0.8529411764705882,0.2,15,tanh,sigmoid,24.481988191604614
0.09210699822597604,9999,0.21149604247481996,152,0.9411764705882353,8794,0.7333333333333333,115,0.26721827942796617,0.6,0.09210699822597604,0.9411764705882353,0.2,15,tanh,sigmoid,22.896040678024292
0.1458681773320092,9999,0.25776517653593944,9999,0.8235294117647058,1935,0.6,42,0.25776517653593944,0.6,0.1458681773320092,0.8235294117647058,0.2,15,tanh,sigmoid,22.986807823181152
0.05500804103802859,9999,0.14771743093264864,641,0.9705882352941176,4388,0.8666666666666667,143,0.17313131139318172,0.7333333333333333,0.05500804103802859,0.9705882352941176,0.2,15,tanh,sigmoid,22.537447214126587
0.07451072768687232,9999,0.09240330988230115,1064,0.9705882352941176,3781,1.0,854,0.09855370015674615,0.8666666666666667,0.07451072768687232,0.9705882352941176,0.2,20,tanh,sigmoid,22.638990879058838
0.07669550502652389,9999,0.11272099581662244,9999,0.9705882352941176,3560,0.9333333333333333,2406,0.11272099581662244,0.9333333333333333,0.07669550502652389,0.9705882352941176,0.2,20,tanh,sigmoid,23.473634719848633
0.11720844998548216,9998,0.2708055087433547,3709,0.8529411764705882,2776,0.7333333333333333,6839,0.2882324951170867,0.6666666666666666,0.11769725933602487,0.8529411764705882,0.2,20,tanh,sigmoid,23.396563053131104
0.08747811802972547,9999,0.2487905212564585,938,0.8529411764705882,853,0.7333333333333333,979,0.367989558935,0.6,0.08747811802972547,0.8529411764705882,0.2,20,tanh,sigmoid,23.928496599197388
0.15253189129408565,9603,0.29990949948005213,2107,0.8823529411764706,4261,0.6,7058,0.3443063670932496,0.4666666666666667,0.15407869467487675,0.8823529411764706,0.2,25,tanh,sigmoid,23.69377040863037
0.025976617059084064,9998,0.05487064466626051,9998,1.0,997,0.9333333333333333,6324,0.07205404729252271,0.9333333333333333,0.0264953357910259,1.0,0.2,25,tanh,sigmoid,23.40829634666443
0.08106566965601093,9997,0.11041264716847529,9946,0.9117647058823529,1861,0.9333333333333333,2026,0.12684693194428337,0.8666666666666667,0.08111886453315983,0.8823529411764706,0.2,25,tanh,sigmoid,23.87180495262146
0.02694514724860553,9999,0.10218537042663356,3586,1.0,2229,0.9333333333333333,98,0.11581106516820323,0.8666666666666667,0.02694514724860553,0.9705882352941176,0.2,25,tanh,sigmoid,23.480319023132324
0.015503758716891861,9740,0.12313745146338,7769,1.0,7145,0.9333333333333333,7105,0.18049702360884526,0.7333333333333333,0.01753704117082051,1.0,0.2,30,tanh,sigmoid,25.33911633491516
0.02676825061869931,9999,0.1921094475827943,3162,1.0,3112,0.7333333333333333,445,0.2897814452858442,0.6666666666666666,0.02676825061869931,1.0,0.2,30,tanh,sigmoid,25.533876657485962
0.05928466970293909,9999,0.20442256358090735,8516,0.9705882352941176,2954,0.8666666666666667,8346,0.2159437401681648,0.8,0.05928466970293909,0.9705882352941176,0.2,30,tanh,sigmoid,25.548240900039673
0.11990498487748026,9999,0.26010693833576265,4968,0.7941176470588235,258,0.6,119,0.27827996635659147,0.6,0.11990498487748026,0.7941176470588235,0.2,30,tanh,sigmoid,25.224388360977173
0.010920594741545497,9999,0.20115129251492403,3593,1.0,3128,0.8666666666666667,506,0.22575822933016643,0.6666666666666666,0.010920594741545497,1.0,0.2,40,tanh,sigmoid,24.323947191238403
0.0072876386247616035,9869,0.10827559833705104,4220,1.0,1104,0.9333333333333333,1011,0.15064434620480965,0.8666666666666667,0.007534720014327844,1.0,0.2,40,tanh,sigmoid,25.660818338394165
0.07717238378027791,9999,0.21400282236154358,2719,0.9411764705882353,2646,0.7333333333333333,2328,0.22831224887663149,0.7333333333333333,0.07717238378027791,0.9117647058823529,0.2,40,tanh,sigmoid,25.683486461639404
0.046977744916963736,9999,0.1841249990243784,8734,0.9411764705882353,491,0.8,1958,0.21324802719814107,0.8,0.046977744916963736,0.9411764705882353,0.2,40,tanh,sigmoid,25.187240839004517
0.025141949868980915,9999,0.12051899157153587,3331,1.0,830,0.8666666666666667,623,0.1479891419044158,0.8666666666666667,0.025141949868980915,1.0,0.2,50,tanh,sigmoid,25.019399642944336
0.01700618293506731,9999,0.07728510520782352,483,1.0,1143,0.9333333333333333,265,0.09458891983742983,0.9333333333333333,0.01700618293506731,1.0,0.2,50,tanh,sigmoid,24.671868801116943
0.02584004623099482,9999,0.1111810541287978,6243,0.9705882352941176,3627,0.9333333333333333,7074,0.11793368337980442,0.9333333333333333,0.02584004623099482,0.9705882352941176,0.2,50,tanh,sigmoid,25.642630100250244
