best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.5,3,0.5,2,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,26.74138879776001
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,25.929816246032715
0.5,2,0.5,0,0.2647058823529412,2,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,26.809677839279175
0.5,2,0.5,1,0.4117647058823529,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,26.15354013442993
0.2346537848588789,9998,0.19429747860401125,1554,0.7647058823529411,3227,0.8,1983,0.19882131582201917,0.8,0.23548497054353335,0.7647058823529411,0.3,5,relu,sigmoid,24.466397762298584
0.3849939054804009,9999,0.3623359287483311,9940,0.4411764705882353,28,0.4666666666666667,29,0.36240269049339485,0.4,0.3849939054804009,0.35294117647058826,0.3,5,relu,sigmoid,24.63697099685669
0.2136596542933669,9998,0.19631623136456064,8981,0.7058823529411765,3258,0.7333333333333333,8178,0.19661623876968537,0.7333333333333333,0.21376918401619113,0.6764705882352942,0.3,5,relu,sigmoid,24.731431245803833
0.3480879179273126,9666,0.3284658067249058,1770,0.5,128,0.6,57,0.3328998002449141,0.5333333333333333,0.34835870909012373,0.47058823529411764,0.3,5,relu,sigmoid,24.225836277008057
0.1838413770575108,9957,0.26768247413676655,3690,0.8235294117647058,3323,0.7333333333333333,1573,0.2682156124713192,0.6,0.18385834701221448,0.7941176470588235,0.3,10,relu,sigmoid,23.541078090667725
0.19498160165323455,9991,0.2653588203463228,9963,0.8235294117647058,9481,0.6666666666666666,726,0.26956580606636094,0.4666666666666667,0.20529297766323876,0.7647058823529411,0.3,10,relu,sigmoid,23.94771718978882
0.20905644160877604,9998,0.2753497908739547,9997,0.7058823529411765,8508,0.6666666666666666,8427,0.2754443048688801,0.6666666666666666,0.20906499444244167,0.7058823529411765,0.3,10,relu,sigmoid,25.346719980239868
0.22676782565459044,9993,0.34736099987850877,9988,0.7352941176470589,91,0.6666666666666666,47,0.3618977557449855,0.6,0.2271406456207446,0.7058823529411765,0.3,10,relu,sigmoid,25.864490509033203
0.18541749599837126,9904,0.24024499947976732,63,0.7058823529411765,94,0.6,29,0.2753129818724055,0.5333333333333333,0.19896158409681292,0.6764705882352942,0.3,15,relu,sigmoid,26.98764419555664
0.14733459224204964,9959,0.218700797354682,2376,0.8823529411764706,7943,0.7333333333333333,1593,0.24437880836475906,0.6666666666666666,0.14774778650205472,0.8823529411764706,0.3,15,relu,sigmoid,26.246723890304565
0.30849492977300813,9638,0.35552389273945334,132,0.6470588235294118,212,0.4666666666666667,4746,0.389956936851427,0.4666666666666667,0.3113147687038134,0.47058823529411764,0.3,15,relu,sigmoid,25.799991130828857
0.08041901979349159,9961,0.19496702587682643,9998,0.9117647058823529,20,0.8,3947,0.20003838540574026,0.8,0.08052290662083185,0.9117647058823529,0.3,15,relu,sigmoid,26.222097873687744
0.14411508058336053,8986,0.28023432714229374,604,0.8823529411764706,5582,0.6,114,0.39477755310521784,0.4666666666666667,0.14465718813265682,0.8529411764705882,0.3,20,relu,sigmoid,26.245526552200317
0.14792517837379635,9994,0.22678257914814495,2581,0.8823529411764706,4325,0.8666666666666667,2476,0.24555255771749646,0.7333333333333333,0.14799382545255102,0.8529411764705882,0.3,20,relu,sigmoid,25.214925289154053
0.1224129832497295,9971,0.14270282427954406,158,0.8823529411764706,346,0.8666666666666667,61,0.24004189576367424,0.7333333333333333,0.12247521893411216,0.8823529411764706,0.3,20,relu,sigmoid,25.761530876159668
0.07461903484164016,9996,0.10497203950575619,7133,0.9117647058823529,7483,0.9333333333333333,6741,0.1307969398755997,0.8666666666666667,0.07466715558721505,0.9117647058823529,0.3,20,relu,sigmoid,27.355241298675537
0.2491403183679209,9033,0.38564350293567906,4391,0.5882352941176471,4384,0.4,41,0.4017137603554545,0.4,0.2519509228800334,0.5294117647058824,0.3,25,relu,sigmoid,27.28109622001648
0.2009503770120695,9975,0.21655177253068264,1653,0.6470588235294118,3791,0.6666666666666666,631,0.25064086267798036,0.6,0.20952004956529202,0.6470588235294118,0.3,25,relu,sigmoid,27.25566291809082
0.4079339109090744,8688,0.36921843954002054,4011,0.5588235294117647,633,0.6666666666666666,1063,0.3846784193217106,0.5333333333333333,0.42077952810653113,0.5294117647058824,0.3,25,relu,sigmoid,26.87972068786621
0.13773256666623232,9821,0.18987833739182744,239,0.8235294117647058,2359,0.8,39,0.21806435460448445,0.7333333333333333,0.14047031831621018,0.7941176470588235,0.3,25,relu,sigmoid,27.311264753341675
0.4004600428275915,9999,0.36682418681943385,9910,0.4117647058823529,1,0.5333333333333333,0,0.36709303999475507,0.3333333333333333,0.4004600428275915,0.2647058823529412,0.3,30,relu,sigmoid,28.091344594955444
0.11205337520011038,9550,0.2616118161178938,3561,0.8529411764705882,6284,0.6666666666666666,941,0.2743402679258327,0.6666666666666666,0.11337782378856351,0.8235294117647058,0.3,30,relu,sigmoid,29.04277276992798
0.1596776817996261,9801,0.3095449229782788,60,0.7352941176470589,1138,0.5333333333333333,868,0.3856406323510634,0.4666666666666667,0.16206812030394638,0.7058823529411765,0.3,30,relu,sigmoid,28.087886095046997
0.05547865744770569,4954,0.18102754765738904,4795,0.9705882352941176,2876,0.9333333333333333,1265,0.198327831022971,0.8666666666666667,0.06365982416846798,0.9117647058823529,0.3,30,relu,sigmoid,27.81454634666443
0.16570216955184244,9662,0.21484050319587297,8988,0.7352941176470589,5942,0.6666666666666666,2262,0.263197588450534,0.6,0.18966904166980203,0.7058823529411765,0.3,40,relu,sigmoid,28.806004285812378
0.16908195852117325,9999,0.21278781997486954,625,0.7647058823529411,7235,0.7333333333333333,239,0.26331463104346414,0.6666666666666666,0.16908195852117325,0.7647058823529411,0.3,40,relu,sigmoid,28.926284313201904
0.22947248558788103,9859,0.22898924614218352,2604,0.6470588235294118,5747,0.6666666666666666,520,0.23795061306623083,0.6,0.23107737915692025,0.6176470588235294,0.3,40,relu,sigmoid,29.555662393569946
0.21160120911639504,6789,0.22308497349772693,3491,0.6176470588235294,458,0.6,223,0.24773143614590712,0.6,0.21434495550847885,0.5882352941176471,0.3,40,relu,sigmoid,29.81719207763672
0.28503818018890126,9988,0.31504680487439707,9996,0.6176470588235294,44,0.4666666666666667,9683,0.3230931241598249,0.4666666666666667,0.3164933908630929,0.5,0.3,50,relu,sigmoid,31.21463108062744
0.10388060871804965,9934,0.13787296049263129,9851,0.8529411764705882,2046,0.9333333333333333,2041,0.15092725062403572,0.8,0.13878498302711373,0.7647058823529411,0.3,50,relu,sigmoid,31.03441023826599
0.03650794421232333,9909,0.12732817337749333,4655,1.0,5438,0.8666666666666667,4258,0.18848357277976482,0.7333333333333333,0.07040106344381791,1.0,0.3,50,relu,sigmoid,30.793220043182373
0.0759556470103014,9999,0.1481253503506509,254,0.8823529411764706,79,0.8,100,0.1589849667442041,0.8,0.0759556470103014,0.8823529411764706,0.3,50,relu,sigmoid,29.78632426261902
0.29974776022060323,9999,0.32657638826311414,172,0.5588235294117647,197,0.4666666666666667,238,0.3384543578769855,0.4666666666666667,0.29974776022060323,0.5,0.3,5,relu,tanh,23.345664739608765
0.2635349911469847,2559,0.22689507970128853,3489,0.7058823529411765,72,0.8,115,0.22810010410720125,0.7333333333333333,0.26754956167065846,0.5882352941176471,0.3,5,relu,tanh,22.915004014968872
0.22422649875045633,171,0.24218855826082483,2710,0.7058823529411765,131,0.6666666666666666,19,0.2622466869614105,0.5333333333333333,0.22807275292320833,0.7058823529411765,0.3,5,relu,tanh,21.788625955581665
0.2789549374634642,722,0.3616153576492128,175,0.5882352941176471,1,0.6666666666666666,0,0.3682143137148627,0.5333333333333333,0.27989406059511174,0.47058823529411764,0.3,5,relu,tanh,22.987432718276978
0.2296609542649652,4962,0.35428708659873964,105,0.6764705882352942,86,0.6666666666666666,85,0.4504474829827175,0.3333333333333333,0.2362652089184025,0.6764705882352942,0.3,10,relu,tanh,23.249685287475586
0.286020332945974,4322,0.24378804092925285,4322,0.6176470588235294,87,0.7333333333333333,86,0.24920106961426822,0.6,0.2878690066161929,0.6176470588235294,0.3,10,relu,tanh,24.121108531951904
0.2459158660829892,945,0.2522491120952504,7316,0.7352941176470589,92,0.8,91,0.266963001739354,0.6,0.24712920217968956,0.6764705882352942,0.3,10,relu,tanh,22.748253107070923
0.21819732960844762,1675,0.3573074071374206,6034,0.6764705882352942,142,0.4666666666666667,5,0.3574086276580682,0.4,0.21821603114044216,0.6764705882352942,0.3,10,relu,tanh,22.44565439224243
0.21952359202717853,160,0.2986823673314926,206,0.7647058823529411,165,0.7333333333333333,80,0.3569593781954644,0.6666666666666666,0.25178198500653415,0.6470588235294118,0.3,15,relu,tanh,23.489572048187256
0.21765772394152916,1811,0.3484861664077511,1221,0.7058823529411765,67,0.8,46,0.35618928282244694,0.6666666666666666,0.22279022668782655,0.7058823529411765,0.3,15,relu,tanh,23.067409992218018
0.28430625406171506,9959,0.33420142457058727,396,0.7058823529411765,112,0.6,45,0.3420217825824317,0.4,0.2844289639993145,0.47058823529411764,0.3,15,relu,tanh,23.28664207458496
0.22594130684969937,9992,0.2927046650929765,524,0.7352941176470589,380,0.8,1159,0.3634453103277167,0.5333333333333333,0.23000511299293222,0.6764705882352942,0.3,15,relu,tanh,23.18282437324524
0.20456505638780426,1010,0.3354192055077458,9714,0.7941176470588235,460,0.8666666666666667,73,0.4002642644453064,0.6666666666666666,0.2138837447745096,0.7647058823529411,0.3,20,relu,tanh,25.119447946548462
0.17113126943325974,1385,0.4938534220074407,124,0.8529411764705882,644,0.8666666666666667,85,0.5101979996048992,0.6666666666666666,0.20106137588485137,0.8529411764705882,0.3,20,relu,tanh,25.029213428497314
0.2648623428403834,105,0.40104816862103815,69,0.7352941176470589,112,0.6,61,0.5602297920601534,0.3333333333333333,0.27281242061327765,0.5588235294117647,0.3,20,relu,tanh,24.282174348831177
0.2575630527621704,4198,0.32771982327333704,592,0.6764705882352942,257,0.8,634,0.43457384184109166,0.5333333333333333,0.2743262146570309,0.6470588235294118,0.3,20,relu,tanh,24.05558729171753
0.9274995256340048,0,0.9999999215815352,0,0.29411764705882354,0,0.4666666666666667,2,0.9999999992765409,0.3333333333333333,0.9852952523585587,0.23529411764705882,0.3,25,relu,tanh,24.85533308982849
0.9148771621871435,2000,0.9745159210150903,218,0.5,1,0.4666666666666667,2001,0.9999999999983229,0.4666666666666667,0.9999999999989543,0.3235294117647059,0.3,25,relu,tanh,25.785274267196655
0.935442591308425,2,0.933798132426748,6,0.5588235294117647,20,0.4,3,0.9999999999994146,0.26666666666666666,0.999999999999906,0.3235294117647059,0.3,25,relu,tanh,24.276164054870605
0.21834547162498813,9999,0.42924207544879533,9998,0.7058823529411765,446,0.6666666666666666,413,0.4665240933059582,0.6,0.21834547162498813,0.6764705882352942,0.3,25,relu,tanh,25.871867179870605
0.9490339056206167,181,0.9726383987849915,123,0.5,185,0.6,184,0.9999999997566896,0.6,0.9999999999914361,0.5,0.3,30,relu,tanh,26.231990814208984
1.0,1019,1.0,1018,0.4411764705882353,0,0.3333333333333333,0,1.0,0.3333333333333333,1.0,0.2647058823529412,0.3,30,relu,tanh,25.631529569625854
0.9595816809874294,501,0.968837199700005,2171,0.47058823529411764,5,0.4,3,1.0000000000159186,0.26666666666666666,0.9999999999976822,0.2647058823529412,0.3,30,relu,tanh,26.575899600982666
0.2033190636608073,1533,0.2873734366366813,1346,0.7058823529411765,2707,0.7333333333333333,1064,0.2969099898495332,0.6666666666666666,0.20610377331922397,0.6764705882352942,0.3,30,relu,tanh,25.822466373443604
0.9389948125002417,1,0.9188769969983815,0,0.47058823529411764,1,0.3333333333333333,0,0.9999999995355612,0.3333333333333333,0.9999999999998619,0.2647058823529412,0.3,40,relu,tanh,27.66120982170105
0.9401471127538706,2,0.8715357407070093,4,0.6176470588235294,28,0.6666666666666666,25,0.9999999860130129,0.5333333333333333,0.999999976692302,0.4411764705882353,0.3,40,relu,tanh,28.676443099975586
0.9306745467305019,186,0.9290149688507694,192,0.6176470588235294,1,0.5333333333333333,61,0.9999999999991385,0.3333333333333333,0.999999999233524,0.23529411764705882,0.3,40,relu,tanh,28.17526125907898
0.9851413183354626,2,0.9662026668121234,65,0.4117647058823529,0,0.5333333333333333,2,0.9999920488699215,0.4666666666666667,0.9999999956067734,0.2647058823529412,0.3,40,relu,tanh,29.141485691070557
0.9871620285372105,2175,0.9999923124666454,2172,0.47058823529411764,1,0.3333333333333333,7,0.999999999999977,0.3333333333333333,0.9999999999999979,0.2647058823529412,0.3,50,relu,tanh,29.917219161987305
0.999999908239059,9999,0.9672732392385659,0,0.4411764705882353,2,0.4666666666666667,1,0.9999999998168689,0.4666666666666667,0.999999908239059,0.4411764705882353,0.3,50,relu,tanh,29.625365495681763
0.9752253595673618,2062,1.0176054533552044,9999,0.4117647058823529,3,0.3333333333333333,1,1.0176054533552044,0.2,1.0000000131967413,0.4117647058823529,0.3,50,relu,tanh,29.988985538482666
0.13540560983752717,5276,0.23104190897418383,5275,0.9117647058823529,942,0.9333333333333333,651,0.2348025932991605,0.8666666666666667,0.1404540398710269,0.8529411764705882,0.3,50,relu,tanh,29.593193292617798
0.48039215686274495,3621,0.5000343558717508,222,0.29411764705882354,1,0.4,1,0.5003323719516395,0.4,0.48039215686274517,0.2647058823529412,0.3,5,relu,relu,24.963454246520996
0.5,2,0.5,1,0.38235294117647056,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,5,relu,relu,23.133090019226074
0.5,53,0.5036772928951101,9405,0.2647058823529412,0,0.3333333333333333,1,0.5036772928951101,0.3333333333333333,0.5,0.2647058823529412,0.3,5,relu,relu,23.940433979034424
0.44325581924521534,9994,0.4200738016311705,262,0.2647058823529412,1,0.3333333333333333,0,0.4320883584816689,0.3333333333333333,0.4434390284088886,0.2647058823529412,0.3,5,relu,relu,24.03366494178772
0.5,3,0.5,2,0.38235294117647056,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,relu,relu,24.184725046157837
0.5,2,0.5,1,0.5294117647058824,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,relu,relu,24.289271354675293
0.5,2,0.5,1,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,relu,relu,24.33414936065674
0.5,3,0.5,2,0.4117647058823529,1,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,relu,relu,25.306117057800293
0.48757324922670736,2,0.4315115050970234,0,0.38235294117647056,1,0.5333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,relu,relu,26.21317744255066
0.5,1,0.5,0,0.5294117647058824,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,relu,relu,24.868178129196167
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,relu,relu,25.594457626342773
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,relu,relu,25.071279764175415
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,relu,relu,25.47969961166382
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,relu,relu,26.62472105026245
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,relu,relu,25.7848219871521
0.5,2,0.5,1,0.47058823529411764,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,relu,relu,24.76292848587036
0.45341952053335727,1,0.42370410964248034,0,0.5,1,0.6666666666666666,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,relu,relu,25.64275074005127
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,relu,relu,26.892568111419678
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,relu,relu,26.388105154037476
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,relu,relu,26.57995367050171
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,relu,relu,27.053767919540405
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,relu,relu,27.176183938980103
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,relu,relu,26.751300573349
0.5,1,0.5,0,0.5294117647058824,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,relu,relu,27.58617615699768
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,relu,relu,30.51919174194336
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,relu,relu,30.694474697113037
0.5,2,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,relu,relu,28.47284460067749
0.5,2,0.5,1,0.5588235294117647,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,relu,relu,29.808714866638184
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,relu,relu,30.157160758972168
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,relu,relu,30.663516998291016
0.5,1,0.5,0,0.47058823529411764,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,relu,relu,30.345544815063477
0.5,1,0.5,0,0.47058823529411764,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,relu,relu,30.042824506759644
0.22303053664280778,9999,0.20800879768955502,9081,0.6764705882352942,6649,0.8666666666666667,554,0.208059128922513,0.6,0.22303053664280778,0.6764705882352942,0.4,5,sigmoid,sigmoid,24.321861505508423
0.28484294051900777,9999,0.3035078191369828,9999,0.6176470588235294,7734,0.6666666666666666,30,0.3035078191369828,0.5333333333333333,0.28484294051900777,0.6176470588235294,0.4,5,sigmoid,sigmoid,24.770886421203613
0.19060833844532274,9999,0.1758277106270469,9999,0.6764705882352942,137,0.6666666666666666,87,0.1758277106270469,0.6666666666666666,0.19060833844532274,0.6764705882352942,0.4,5,sigmoid,sigmoid,25.859742164611816
0.23494764702613333,9999,0.21938718790946304,9999,0.7941176470588235,2827,0.8,2132,0.21938718790946304,0.6666666666666666,0.23494764702613333,0.7941176470588235,0.4,5,sigmoid,sigmoid,24.967331409454346
0.1956312454439909,9617,0.2996824186155554,2834,0.7352941176470589,9634,0.5333333333333333,313,0.32514255523935404,0.4,0.20331922258796,0.6764705882352942,0.4,10,sigmoid,sigmoid,25.37400197982788
0.15842335927895582,9999,0.18779117532441264,4886,0.8235294117647058,745,0.8,168,0.19393256285959426,0.6666666666666666,0.15842335927895582,0.7352941176470589,0.4,10,sigmoid,sigmoid,24.917823791503906
0.18389627694190236,9999,0.21245478510134638,9999,0.7941176470588235,2004,0.6666666666666666,9,0.21245478510134638,0.6666666666666666,0.18389627694190236,0.7352941176470589,0.4,10,sigmoid,sigmoid,25.28596258163452
