best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,24.165653705596924
0.46571678392978194,2,0.45571928891564145,2,0.38235294117647056,3,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,24.526196718215942
0.5,2,0.5,1,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,24.606481552124023
0.5,2,0.46125937847827847,0,0.5294117647058824,1,0.6,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,sigmoid,relu,24.424960613250732
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,25.04897141456604
0.5,1,0.5038921380918715,0,0.29411764705882354,0,0.3333333333333333,0,0.5038921380918715,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,24.18749189376831
0.5,1,0.5,0,0.5882352941176471,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,25.345799207687378
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,sigmoid,relu,24.836103916168213
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,25.180442810058594
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,25.78079652786255
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,25.594241619110107
0.47803162456312753,1,0.5,0,0.35294117647058826,1,0.4666666666666667,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,sigmoid,relu,24.621581315994263
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,24.71972417831421
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,24.549558639526367
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,25.512993335723877
0.5,2,0.5,1,0.3235294117647059,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,sigmoid,relu,25.43600058555603
0.5,2,0.4174215424283799,0,0.47058823529411764,1,0.6,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,26.275882959365845
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,26.795532703399658
0.5,2,0.5,1,0.38235294117647056,0,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,26.80065941810608
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,sigmoid,relu,25.530202388763428
0.5,1,0.5,0,0.5,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,25.907132625579834
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,26.659315586090088
0.5,2,0.5,1,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,27.111204624176025
0.5,1,0.5,0,0.5588235294117647,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,sigmoid,relu,26.39848756790161
0.19010276841018162,9999,0.18740346952374523,9999,0.7058823529411765,1536,0.8,1455,0.18740346952374523,0.8,0.19010276841018162,0.6764705882352942,0.3,5,tanh,sigmoid,22.843223571777344
0.1328446084501768,9999,0.23948946251579487,278,0.8235294117647058,947,0.6666666666666666,6,0.29895086881652344,0.6666666666666666,0.1328446084501768,0.7941176470588235,0.3,5,tanh,sigmoid,23.528316259384155
0.17778456945543733,9187,0.22616145800488438,2014,0.8235294117647058,7882,0.8,791,0.24722947109506674,0.6666666666666666,0.22279631349921478,0.6470588235294118,0.3,5,tanh,sigmoid,23.280722856521606
0.20972038058215114,9999,0.19922925456639354,4540,0.7352941176470589,605,0.8,22,0.21358276348257596,0.6,0.20972038058215114,0.7058823529411765,0.3,5,tanh,sigmoid,23.760679483413696
0.10873808752841577,9649,0.21439781690851772,9781,0.9705882352941176,284,0.9333333333333333,2554,0.21692110888298577,0.8,0.12216530424485199,0.9117647058823529,0.3,10,tanh,sigmoid,23.380627870559692
0.09741425482363857,9302,0.09467924718466879,9619,0.9705882352941176,8432,1.0,8377,0.09607067594335958,0.9333333333333333,0.10763239893592058,0.9117647058823529,0.3,10,tanh,sigmoid,24.385074615478516
0.14269568783327644,9999,0.16282028460922013,139,0.8823529411764706,7286,0.8666666666666667,68,0.20363356254762568,0.8,0.14269568783327644,0.8823529411764706,0.3,10,tanh,sigmoid,24.41988778114319
0.11928497237241246,9999,0.18475021063649277,2153,0.8823529411764706,3986,0.8,35,0.2073008272385429,0.5333333333333333,0.11928497237241246,0.8823529411764706,0.3,10,tanh,sigmoid,24.136531591415405
0.24959881942637477,9999,0.25706495107998534,5065,0.6176470588235294,223,0.6666666666666666,271,0.2669213640601903,0.5333333333333333,0.24959881942637477,0.6176470588235294,0.3,15,tanh,sigmoid,23.585013151168823
0.09978433825204781,9702,0.18032481865976088,9953,0.8529411764705882,7024,0.8,3909,0.19066538063758914,0.8,0.10191141227111793,0.8235294117647058,0.3,15,tanh,sigmoid,24.06480383872986
0.1228528258028,9999,0.07234945643338117,6321,0.9117647058823529,6831,1.0,6532,0.08237648324420628,1.0,0.1228528258028,0.9117647058823529,0.3,15,tanh,sigmoid,24.392765998840332
0.10203985823983892,9976,0.19654280140415606,5250,0.9411764705882353,3247,0.8666666666666667,4169,0.2435026466913858,0.6666666666666666,0.10398049074203708,0.9411764705882353,0.3,15,tanh,sigmoid,24.04578137397766
0.0854374799843409,9999,0.25852700095759334,3688,0.9411764705882353,4302,0.7333333333333333,3369,0.27276164775826267,0.6666666666666666,0.0854374799843409,0.9411764705882353,0.3,20,tanh,sigmoid,24.66567087173462
0.13506744716933755,9999,0.22722074459842564,5740,0.9117647058823529,6760,0.6666666666666666,2682,0.2683753625511192,0.6666666666666666,0.13506744716933755,0.9117647058823529,0.3,20,tanh,sigmoid,24.11046862602234
0.054521202841843946,9999,0.23538306357398414,4474,0.9705882352941176,3491,0.7333333333333333,2954,0.359460897334427,0.5333333333333333,0.054521202841843946,0.9705882352941176,0.3,20,tanh,sigmoid,24.523205757141113
0.10776187147020368,9998,0.2008010599339062,1996,0.9117647058823529,1968,0.8,3902,0.266705859035632,0.6666666666666666,0.11174774714340194,0.8823529411764706,0.3,20,tanh,sigmoid,24.469847202301025
0.03278036113743501,9999,0.13563728564958158,1306,0.9705882352941176,5621,0.9333333333333333,146,0.23076179092980628,0.6666666666666666,0.03278036113743501,0.9705882352941176,0.3,25,tanh,sigmoid,24.635621786117554
0.042308671780218264,9999,0.200183743555901,329,1.0,25,0.8,298,0.24647499602894965,0.6,0.042308671780218264,0.9411764705882353,0.3,25,tanh,sigmoid,24.830223083496094
0.0453721976686961,9903,0.11602413334976418,9243,1.0,9242,0.9333333333333333,3182,0.15439014122871605,0.8666666666666667,0.04544556565615959,0.9705882352941176,0.3,25,tanh,sigmoid,24.571704149246216
0.11419989361430237,9999,0.28541476375002517,255,0.9117647058823529,4663,0.6666666666666666,5052,0.2954122023605957,0.5333333333333333,0.11419989361430237,0.9117647058823529,0.3,25,tanh,sigmoid,25.0806725025177
0.0648923797221421,9999,0.1578677991520108,259,1.0,1040,0.8666666666666667,1070,0.19653076068857128,0.8666666666666667,0.0648923797221421,0.9705882352941176,0.3,30,tanh,sigmoid,23.14570903778076
0.10304655401125681,9999,0.14666988025011818,658,0.9117647058823529,1278,0.9333333333333333,277,0.21494303663430492,0.9333333333333333,0.10304655401125681,0.9117647058823529,0.3,30,tanh,sigmoid,24.619224071502686
0.02224404719165736,9999,0.24895472225125861,1255,0.9705882352941176,367,0.7333333333333333,949,0.2808496230486633,0.6666666666666666,0.02224404719165736,0.9705882352941176,0.3,30,tanh,sigmoid,24.386829137802124
0.19342923948442928,9999,0.21677632598203472,8688,0.6764705882352942,5466,0.6666666666666666,5247,0.22198410210372005,0.6666666666666666,0.19342923948442928,0.6764705882352942,0.3,30,tanh,sigmoid,23.479161500930786
0.022919114505291147,9999,0.29859776370664615,624,1.0,140,0.6666666666666666,17,0.39605781994482286,0.5333333333333333,0.022919114505291147,1.0,0.3,40,tanh,sigmoid,24.702850818634033
0.09380782487964169,9769,0.30092572700132975,8742,0.8823529411764706,7227,0.6,7011,0.3777725409331029,0.5333333333333333,0.09563146049784806,0.8823529411764706,0.3,40,tanh,sigmoid,24.748403549194336
0.0010307031763711696,9999,0.12169226749573477,603,1.0,533,0.9333333333333333,17,0.20034644284027958,0.7333333333333333,0.0010307031763711696,1.0,0.3,40,tanh,sigmoid,25.6966495513916
0.08191296802536997,9999,0.2736379039791331,7933,0.8529411764705882,7751,0.6666666666666666,186,0.28732380573278343,0.6666666666666666,0.08191296802536997,0.8529411764705882,0.3,40,tanh,sigmoid,25.26429581642151
0.009024146365599913,9999,0.14478765171037689,1636,1.0,269,0.8,615,0.18696443787731487,0.7333333333333333,0.009024146365599913,1.0,0.3,50,tanh,sigmoid,25.985650062561035
0.1619156427407199,9999,0.23345854895285392,1786,0.6764705882352942,55,0.6,57,0.24641009679490394,0.6,0.1619156427407199,0.6764705882352942,0.3,50,tanh,sigmoid,26.00715208053589
0.06894853351310018,9999,0.20286852911419687,391,0.8823529411764706,3196,0.9333333333333333,598,0.2323343319340407,0.7333333333333333,0.06894853351310018,0.8823529411764706,0.3,50,tanh,sigmoid,26.17511224746704
0.030643943686596647,9999,0.13077707535673386,1503,0.9411764705882353,1361,0.8666666666666667,985,0.14946657608912517,0.8666666666666667,0.030643943686596647,0.9411764705882353,0.3,50,tanh,sigmoid,27.897968292236328
0.2642973517399177,9744,0.3052396310478152,554,0.7058823529411765,9329,0.6,2718,0.3482714130443951,0.4,0.26772684419230003,0.6764705882352942,0.3,5,tanh,tanh,23.561064958572388
0.20289920298566677,9998,0.17383195876534466,1808,0.7352941176470589,691,0.8666666666666667,158,0.28917246162124977,0.6666666666666666,0.2090772663735993,0.6764705882352942,0.3,5,tanh,tanh,23.25980496406555
0.1687647315297875,9999,0.18939048465903677,3199,0.7941176470588235,5529,0.8,5211,0.1947463905531178,0.7333333333333333,0.1687647315297875,0.7941176470588235,0.3,5,tanh,tanh,23.823440313339233
0.19902021572264245,9999,0.19659891784160416,1180,0.7647058823529411,1195,0.8,78,0.2266956747228371,0.6,0.19902021572264245,0.7352941176470589,0.3,5,tanh,tanh,23.287917375564575
0.2558418153865426,9999,0.3558463907646072,727,0.6764705882352942,104,0.7333333333333333,95,0.45812239182261655,0.6666666666666666,0.2558418153865426,0.6764705882352942,0.3,10,tanh,tanh,24.05794334411621
0.20275902059701248,8977,0.22268386838364088,4955,0.8235294117647058,3414,0.8666666666666667,413,0.232504250933248,0.8,0.2536335745239035,0.5588235294117647,0.3,10,tanh,tanh,23.716062307357788
0.201544895207847,2382,0.2719034171366082,1828,0.7352941176470589,2144,0.8,1346,0.3521307093101299,0.7333333333333333,0.22267303619290085,0.7058823529411765,0.3,10,tanh,tanh,23.498107194900513
0.21989258442762089,759,0.36965699982383404,9999,0.7647058823529411,1371,0.6,8496,0.36965699982383404,0.5333333333333333,0.22315195510615168,0.7647058823529411,0.3,10,tanh,tanh,23.43260169029236
0.24594229776073745,9999,0.388297706236233,6445,0.7647058823529411,729,0.6,835,0.45715081227050547,0.4,0.24594229776073745,0.6176470588235294,0.3,15,tanh,tanh,23.321302890777588
0.3568635759434125,3400,0.3959356421356252,1334,0.6764705882352942,1520,0.6666666666666666,5,0.589099908609852,0.4666666666666667,0.36187039740442684,0.5588235294117647,0.3,15,tanh,tanh,23.299811124801636
0.2207503217962334,1692,0.34730427675036907,609,0.7941176470588235,4774,0.6,107,0.381389385751776,0.6,0.22636484442140167,0.7058823529411765,0.3,15,tanh,tanh,23.633007049560547
0.22977497029310645,106,0.3109491663550789,105,0.8529411764705882,645,0.8666666666666667,7105,0.3291366498421724,0.8,0.26665809571585675,0.8529411764705882,0.3,15,tanh,tanh,23.421916484832764
0.18228603344779262,9994,0.25464390724214253,325,0.8529411764705882,2566,0.7333333333333333,268,0.3828065696324565,0.6666666666666666,0.19048482996023308,0.7647058823529411,0.3,20,tanh,tanh,24.092267274856567
0.2209491011862606,9181,0.22239777524373902,220,0.8235294117647058,221,0.8,45,0.302185263730933,0.6666666666666666,0.22098283956338047,0.7647058823529411,0.3,20,tanh,tanh,23.4902126789093
0.20504048055139712,9698,0.3326674452327699,453,0.9117647058823529,7880,0.7333333333333333,145,0.38496493916114205,0.6,0.4496141330007335,0.5882352941176471,0.3,20,tanh,tanh,22.547110080718994
0.25596812722982415,2543,0.39137303299961385,407,0.7941176470588235,2211,0.8,74,0.42589079647463757,0.6,0.25864573496318405,0.7941176470588235,0.3,20,tanh,tanh,22.751972675323486
0.19475889648323297,8817,0.33577287251523175,7847,0.9705882352941176,2486,0.8666666666666667,7859,0.3807845383607171,0.6,0.19510588488033434,0.8235294117647058,0.3,25,tanh,tanh,22.35793972015381
0.11503149568112978,9998,0.2622189741231097,9998,0.8823529411764706,47,0.7333333333333333,100,0.27078993437541804,0.6666666666666666,0.11559477941234092,0.8529411764705882,0.3,25,tanh,tanh,23.27378821372986
0.14271616309342844,9999,0.2751493179924391,824,0.8823529411764706,1934,0.7333333333333333,778,0.28301747914016484,0.6,0.14271616309342844,0.8529411764705882,0.3,25,tanh,tanh,23.584603309631348
0.3558609662886929,6857,0.6882896437730835,1364,0.5294117647058824,2228,0.4666666666666667,1275,0.9279504993068056,0.3333333333333333,0.4371952138761649,0.5,0.3,25,tanh,tanh,23.65644645690918
0.16033510855289296,9999,0.18064931264463951,2479,0.9411764705882353,2476,1.0,171,0.22094276626614207,1.0,0.16033510855289296,0.8823529411764706,0.3,30,tanh,tanh,23.16926622390747
0.19331248769950016,9998,0.38942171780103635,3977,0.9411764705882353,4717,0.6666666666666666,297,0.46906765947201173,0.6666666666666666,0.2038994465088514,0.9411764705882353,0.3,30,tanh,tanh,23.609281301498413
0.13743306329189586,7807,0.25671676867839033,4265,0.9117647058823529,510,0.9333333333333333,4028,0.28364700538257404,0.8,0.13807490530604777,0.9117647058823529,0.3,30,tanh,tanh,23.456995725631714
0.16838581144206555,9560,0.29458957424785476,1045,0.9117647058823529,1118,1.0,382,0.41874689900903544,0.7333333333333333,0.18998218110861173,0.8823529411764706,0.3,30,tanh,tanh,23.67164921760559
0.13480265064602912,9962,0.3616578778830248,9892,0.9411764705882353,2971,0.9333333333333333,24,0.42456911175004447,0.8,0.2730939986408619,0.8235294117647058,0.3,40,tanh,tanh,24.703271627426147
0.5336306290255389,9996,0.6384850216738785,7901,0.3235294117647059,45,0.3333333333333333,0,0.644243264217657,0.3333333333333333,0.5973864996006482,0.3235294117647059,0.3,40,tanh,tanh,24.270859479904175
0.24919013155392572,9512,0.5254115727015048,1715,0.7647058823529411,4843,0.6666666666666666,41,0.6668371344528102,0.3333333333333333,0.3097339523686904,0.7647058823529411,0.3,40,tanh,tanh,24.029924631118774
0.19991731497533796,7727,0.6005045646791256,1737,0.8529411764705882,1766,0.6666666666666666,5681,0.6548756954278405,0.6666666666666666,0.2408696908323869,0.7941176470588235,0.3,40,tanh,tanh,24.585701942443848
0.6804991981935828,8025,0.774940568569329,687,0.4117647058823529,790,0.4,0,0.8356842908027159,0.3333333333333333,0.8424910410669573,0.4117647058823529,0.3,50,tanh,tanh,24.84483027458191
0.10969764484673995,6668,0.37526916317514886,5850,1.0,2255,0.9333333333333333,4887,0.49673203996773474,0.8,0.22619898429272153,0.9705882352941176,0.3,50,tanh,tanh,25.21310329437256
0.16193688782945748,9998,0.3712173542064605,2560,0.8823529411764706,5575,0.8,5344,0.3886648304718513,0.6666666666666666,0.1726707129312988,0.8823529411764706,0.3,50,tanh,tanh,24.499799966812134
0.2030304093377766,9998,0.3590420270924262,4031,0.8529411764705882,3319,0.7333333333333333,325,0.38726835987316105,0.7333333333333333,0.20430185937829573,0.8235294117647058,0.3,50,tanh,tanh,25.27824068069458
0.4852941176470588,218,0.4580970475252938,426,0.2647058823529412,0,0.3333333333333333,0,0.4580970475252949,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.3,5,tanh,relu,24.3113374710083
0.4447354455366521,9999,0.43206702237723305,3643,0.47058823529411764,0,0.3333333333333333,0,0.4367029815373307,0.3333333333333333,0.4447354455366521,0.2647058823529412,0.3,5,tanh,relu,24.809016942977905
0.2066488021113506,1353,0.2381808946024264,1358,0.7941176470588235,1363,0.8,29,0.3371937494008127,0.6666666666666666,0.24404710364885512,0.7058823529411765,0.3,5,tanh,relu,23.745868682861328
0.4005478717430884,2763,0.4410484293095023,93,0.2647058823529412,1,0.3333333333333333,0,0.49014268974669456,0.3333333333333333,0.402559094280827,0.2647058823529412,0.3,5,tanh,relu,23.487166166305542
0.3594427240022648,5908,0.44169737315646534,148,0.47058823529411764,99,0.4666666666666667,94,0.7287860734275895,0.26666666666666666,0.36773758362770265,0.4411764705882353,0.3,10,tanh,relu,23.28138518333435
0.5,2,0.5,1,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,tanh,relu,23.06661033630371
0.4852941176470588,31,0.466679415196478,0,0.5,0,0.4,0,0.49613444080544117,0.4,0.4852941176470588,0.29411764705882354,0.3,10,tanh,relu,23.828087091445923
0.24381520344504548,9999,0.2731713418144288,7800,0.7941176470588235,8305,0.6666666666666666,3737,0.35929433081646633,0.6666666666666666,0.24381520344504548,0.7941176470588235,0.3,10,tanh,relu,24.644988775253296
0.5,2,0.6035810042514754,1,0.3235294117647059,0,0.3333333333333333,0,0.6035810042514754,0.3333333333333333,0.5,0.2647058823529412,0.3,15,tanh,relu,24.163497924804688
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,tanh,relu,23.478365898132324
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,tanh,relu,23.594967126846313
0.45650964789015563,1,0.4666687897425887,0,0.38235294117647056,1,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,tanh,relu,24.601994514465332
0.5,208,0.4755917146604455,670,0.5882352941176471,0,0.4,0,0.4755917146604455,0.4,0.5,0.2647058823529412,0.3,20,tanh,relu,24.672625303268433
0.5,2,0.5,1,0.4411764705882353,1,0.5333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,tanh,relu,24.17203140258789
0.5,1,0.5135070447937757,0,0.2647058823529412,1,0.3333333333333333,0,0.5135070447937757,0.3333333333333333,0.5,0.2647058823529412,0.3,20,tanh,relu,23.226919412612915
0.38599813211458156,9999,0.41040616900378085,7758,0.4411764705882353,4720,0.3333333333333333,0,0.4275869758393342,0.3333333333333333,0.38599813211458156,0.4117647058823529,0.3,20,tanh,relu,23.51044774055481
