best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.4100392911007826,5426,0.5120598593889879,9999,0.5294117647058824,2730,0.4,2729,0.5120598593889879,0.3333333333333333,0.46019037870998336,0.4117647058823529,0.2,20,sigmoid,tanh,23.69201636314392
0.14599102903692518,9998,0.2439145000099621,9998,0.8529411764705882,1309,0.6666666666666666,574,0.26426693009477564,0.5333333333333333,0.14983606776650957,0.8235294117647058,0.2,20,sigmoid,tanh,22.69920778274536
0.1434767134735591,7505,0.26368595339223444,5768,0.9411764705882353,5864,0.8,1207,0.30544350030543943,0.6,0.14827946976667772,0.8529411764705882,0.2,20,sigmoid,tanh,23.063061475753784
0.19578459313772917,9999,0.19210715590484895,9998,0.7941176470588235,1413,0.8,2514,0.28082488558115626,0.6,0.19578459313772917,0.7352941176470589,0.2,20,sigmoid,tanh,23.614734888076782
0.1751223420609481,9213,0.1832960191513179,9901,0.9117647058823529,7896,1.0,9558,0.4472838798517985,0.4666666666666667,0.4046202342687534,0.5588235294117647,0.2,25,sigmoid,tanh,23.106404781341553
0.19878008261884902,8981,0.2599846678564964,8932,0.8235294117647058,1923,0.6666666666666666,7952,0.3179580629256348,0.6,0.1990781550338044,0.8235294117647058,0.2,25,sigmoid,tanh,23.547375679016113
0.1448803749498979,9265,0.2613842540294845,4875,0.9705882352941176,3021,0.8,1071,0.41905338700455685,0.6,0.2530944488630055,0.8235294117647058,0.2,25,sigmoid,tanh,24.748745441436768
0.9008262131002479,1507,0.9753417230911061,1505,0.5,49,0.6,48,0.999999612822178,0.5333333333333333,0.9999996735583645,0.4411764705882353,0.2,25,sigmoid,tanh,24.59294033050537
0.24286174488845572,8435,0.23356827302334748,8618,0.7352941176470589,7383,0.8,8029,0.258106195445087,0.6,0.3109159820360806,0.7058823529411765,0.2,30,sigmoid,tanh,25.435643196105957
0.2793758016498461,9999,0.2587885356122986,7014,0.7058823529411765,9917,0.6666666666666666,3359,0.3283500516988033,0.6666666666666666,0.2793758016498461,0.7058823529411765,0.2,30,sigmoid,tanh,24.473934173583984
0.4927388777204089,7226,0.44109642431507806,7660,0.4117647058823529,7,0.3333333333333333,6,0.5932235318717942,0.3333333333333333,0.5608612122377421,0.2647058823529412,0.2,30,sigmoid,tanh,24.555006742477417
0.8656001641405235,2035,0.8873914825607137,2031,0.4411764705882353,2,0.3333333333333333,0,0.9999999895959022,0.3333333333333333,0.9999999414005927,0.4117647058823529,0.2,30,sigmoid,tanh,24.52276086807251
0.9742935432628237,6356,0.9222563710724914,6358,0.23529411764705882,1,0.26666666666666666,0,0.9999999999999422,0.26666666666666666,0.9999999999999671,0.20588235294117646,0.2,40,sigmoid,tanh,24.640633821487427
0.8856171941861422,8991,0.877049185194392,8990,0.5882352941176471,182,0.3333333333333333,1,0.9999981458375667,0.26666666666666666,0.9999973667392192,0.29411764705882354,0.2,40,sigmoid,tanh,24.236433744430542
0.9045355135064641,8480,0.9151978466131823,8480,0.38235294117647056,0,0.3333333333333333,0,0.9999252546276529,0.3333333333333333,0.9999786300297561,0.2647058823529412,0.2,40,sigmoid,tanh,23.924185514450073
0.88335581940852,10,0.8835724130747807,10,0.5,3,0.4666666666666667,24,0.9999999999999017,0.4666666666666667,0.9999999999999403,0.38235294117647056,0.2,40,sigmoid,tanh,24.420684814453125
0.8289717204087093,1,0.8971838766384682,0,0.4117647058823529,433,0.3333333333333333,0,0.9999999763023905,0.3333333333333333,0.9999999932780099,0.4117647058823529,0.2,50,sigmoid,tanh,25.07707452774048
0.9756838714399453,129,0.9137305700758226,1,0.4411764705882353,0,0.3333333333333333,0,0.999999996475954,0.3333333333333333,0.999999994951784,0.4117647058823529,0.2,50,sigmoid,tanh,25.092470407485962
0.8372936693310316,23,0.8989059671821981,22,0.4117647058823529,1,0.3333333333333333,0,0.9999999999954087,0.3333333333333333,0.9999999999989919,0.2647058823529412,0.2,50,sigmoid,tanh,25.042747735977173
0.8676108403581608,0,0.846656191980158,0,0.35294117647058826,3,0.4,0,0.999999999921681,0.3333333333333333,0.9999999999464817,0.2647058823529412,0.2,50,sigmoid,tanh,26.419156551361084
0.3805007918207347,2947,0.40001896024522315,9999,0.5882352941176471,6284,0.6,3983,0.40001896024522315,0.5333333333333333,0.38905715864895773,0.47058823529411764,0.2,5,sigmoid,relu,24.495234489440918
0.4220601574752145,9999,0.39873147283408844,510,0.4117647058823529,0,0.3333333333333333,0,0.40121064273308843,0.3333333333333333,0.4220601574752145,0.29411764705882354,0.2,5,sigmoid,relu,24.461442470550537
0.23860104993643336,9999,0.2897189907653885,1271,0.7352941176470589,686,0.6666666666666666,0,0.30020911062922734,0.6,0.23860104993643336,0.7352941176470589,0.2,5,sigmoid,relu,23.22989821434021
0.2059974462776065,9999,0.19088703207721233,1619,0.6764705882352942,159,0.6666666666666666,157,0.21784582086861146,0.6666666666666666,0.2059974462776065,0.6764705882352942,0.2,5,sigmoid,relu,24.74847650527954
0.4852941176470588,186,0.478465021392874,460,0.4117647058823529,0,0.3333333333333333,0,0.478465021392874,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.2,10,sigmoid,relu,24.570799350738525
0.4852941176470588,73,0.49156411406390904,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.2,10,sigmoid,relu,25.517507553100586
0.47155368817040433,4,0.45113633402400255,1,0.4117647058823529,4,0.4,0,0.5,0.3333333333333333,0.5,0.23529411764705882,0.2,10,sigmoid,relu,24.717066287994385
0.35382619781960634,9998,0.381624802485442,5092,0.5294117647058824,57,0.4666666666666667,1,0.39725661129965834,0.3333333333333333,0.35446599087474234,0.5,0.2,10,sigmoid,relu,25.64680504798889
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,sigmoid,relu,25.650545358657837
0.485294117686339,9999,0.5,1,0.4411764705882353,0,0.3333333333333333,1,0.5,0.3333333333333333,0.485294117686339,0.2647058823529412,0.2,15,sigmoid,relu,25.38352680206299
0.5,1,0.5,0,0.5588235294117647,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,sigmoid,relu,25.80437922477722
0.5,66,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,sigmoid,relu,24.6279878616333
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,sigmoid,relu,24.49810266494751
0.5,1,0.5,0,0.5294117647058824,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,sigmoid,relu,24.80578088760376
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,sigmoid,relu,24.57554817199707
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,sigmoid,relu,23.664554119110107
0.5,0,0.5223458259855086,0,0.2647058823529412,0,0.3333333333333333,0,0.5223458259855086,0.3333333333333333,0.5,0.2647058823529412,0.2,25,sigmoid,relu,23.737515687942505
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,sigmoid,relu,24.981709718704224
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,sigmoid,relu,25.703787803649902
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,sigmoid,relu,25.119230031967163
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,sigmoid,relu,25.997422218322754
0.46688136923233836,3,0.39570165996642986,0,0.5294117647058824,4,0.6666666666666666,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,sigmoid,relu,26.443919897079468
0.5,1,0.48436230965773036,0,0.5,0,0.3333333333333333,0,0.48436230965773036,0.3333333333333333,0.5,0.2647058823529412,0.2,30,sigmoid,relu,27.453884601593018
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,sigmoid,relu,26.661094427108765
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,sigmoid,relu,27.44677472114563
0.5,2,0.5,1,0.3235294117647059,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,sigmoid,relu,27.35768699645996
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,sigmoid,relu,27.857231378555298
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,sigmoid,relu,26.738624334335327
0.5,1,0.546212999354447,0,0.35294117647058826,0,0.3333333333333333,0,0.546212999354447,0.3333333333333333,0.5,0.2647058823529412,0.2,50,sigmoid,relu,27.97182035446167
0.5,2,0.5,1,0.3235294117647059,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,sigmoid,relu,27.69306969642639
0.5,1,0.5,0,0.47058823529411764,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,sigmoid,relu,26.654505491256714
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,sigmoid,relu,25.729069232940674
0.15859112241297094,9999,0.31659321666764295,42,0.8823529411764706,5460,0.5333333333333333,60,0.36811674304438996,0.5333333333333333,0.15859112241297094,0.8529411764705882,0.2,5,tanh,sigmoid,22.684820890426636
0.17080166365572927,9999,0.17921316262547154,2815,0.7352941176470589,369,0.6666666666666666,290,0.17957121247322966,0.6666666666666666,0.17080166365572927,0.7058823529411765,0.2,5,tanh,sigmoid,22.639347553253174
0.1699948048465861,9999,0.22941602411426743,2476,0.7941176470588235,6407,0.7333333333333333,2073,0.25159344824249014,0.6666666666666666,0.1699948048465861,0.7941176470588235,0.2,5,tanh,sigmoid,22.60936689376831
0.26144867117958376,9999,0.22599580108997513,9999,0.6176470588235294,6700,0.6,6868,0.22599580108997513,0.6,0.26144867117958376,0.6176470588235294,0.2,5,tanh,sigmoid,22.467388153076172
0.1862657457679934,9999,0.26275546874495603,2133,0.7647058823529411,189,0.6,391,0.2695628049315932,0.5333333333333333,0.1862657457679934,0.7058823529411765,0.2,10,tanh,sigmoid,23.252400636672974
0.23766060715712492,9999,0.31928139248286036,986,0.6176470588235294,1098,0.5333333333333333,20,0.3476649158992065,0.4666666666666667,0.23766060715712492,0.6176470588235294,0.2,10,tanh,sigmoid,23.446643114089966
0.10086031739373415,9999,0.10577715974593845,7391,0.9117647058823529,2489,0.8666666666666667,2487,0.10697112463786147,0.8666666666666667,0.10086031739373415,0.9117647058823529,0.2,10,tanh,sigmoid,24.532574892044067
0.21280418673965967,9999,0.2799796501828834,445,0.7941176470588235,7839,0.7333333333333333,615,0.3432977133695049,0.4,0.21280418673965967,0.7647058823529411,0.2,10,tanh,sigmoid,23.563830137252808
0.11708926810077375,9999,0.2239310870284156,790,0.8823529411764706,8820,0.6666666666666666,3812,0.2369506662472883,0.6666666666666666,0.11708926810077375,0.8823529411764706,0.2,15,tanh,sigmoid,23.938496112823486
0.12067578625923042,9999,0.21517159230236768,9999,0.9411764705882353,4512,0.7333333333333333,1423,0.21517159230236768,0.6666666666666666,0.12067578625923042,0.9411764705882353,0.2,15,tanh,sigmoid,22.44185757637024
0.07462150538161262,9993,0.1817681261371268,2799,0.9705882352941176,6878,0.8,452,0.26970383251285956,0.6666666666666666,0.10789342338353984,0.8823529411764706,0.2,15,tanh,sigmoid,22.710126876831055
0.1329051723206704,9999,0.24428753457091518,238,0.7647058823529411,4230,0.6666666666666666,34,0.29323891250547607,0.6,0.1329051723206704,0.7647058823529411,0.2,15,tanh,sigmoid,23.808558702468872
0.048122108830768236,9997,0.14931280004501232,957,0.9705882352941176,4470,0.8666666666666667,183,0.24360280042161236,0.6666666666666666,0.04843798016308256,0.9705882352941176,0.2,20,tanh,sigmoid,23.2509343624115
0.1107184866963551,9999,0.15223936912266747,6400,0.9117647058823529,8090,0.8666666666666667,663,0.1740057628106855,0.8,0.1107184866963551,0.9117647058823529,0.2,20,tanh,sigmoid,23.170868635177612
0.07995443289961543,9999,0.2683363292479583,1448,0.9117647058823529,1472,0.6,61,0.2865840714586535,0.6,0.07995443289961543,0.9117647058823529,0.2,20,tanh,sigmoid,23.218931198120117
0.14429927611721155,9999,0.2054200652326573,182,0.8529411764705882,521,0.8,105,0.26063553618247987,0.7333333333333333,0.14429927611721155,0.8235294117647058,0.2,20,tanh,sigmoid,23.31063675880432
0.06882396665133589,9999,0.11184800535507783,9999,0.8823529411764706,222,0.9333333333333333,9346,0.11184800535507783,0.9333333333333333,0.06882396665133589,0.8823529411764706,0.2,25,tanh,sigmoid,23.81369376182556
0.03348158050519516,9999,0.13573553645017425,2327,0.9705882352941176,2430,1.0,7949,0.1575267438285019,1.0,0.03348158050519516,0.9705882352941176,0.2,25,tanh,sigmoid,23.75960063934326
0.049234745823605174,9999,0.09230965331167422,562,0.9411764705882353,466,0.8666666666666667,23,0.1587214565341693,0.8,0.049234745823605174,0.9411764705882353,0.2,25,tanh,sigmoid,23.79508924484253
0.08314210849716765,9999,0.21021192388389748,1540,0.9117647058823529,6019,0.8,1339,0.23140919730418325,0.7333333333333333,0.08314210849716765,0.9117647058823529,0.2,25,tanh,sigmoid,23.94427728652954
0.09210135071992982,9999,0.21957329196989145,9999,0.8823529411764706,145,0.7333333333333333,1320,0.21957329196989145,0.6666666666666666,0.09210135071992982,0.8823529411764706,0.2,30,tanh,sigmoid,23.030701875686646
0.0998417487401998,9999,0.11364283100278019,4770,0.8823529411764706,7484,0.9333333333333333,3675,0.1576270473223794,0.7333333333333333,0.0998417487401998,0.8823529411764706,0.2,30,tanh,sigmoid,24.400742292404175
0.04604115933887614,9970,0.13973514169772158,1638,0.9705882352941176,5640,0.9333333333333333,121,0.24993914860667873,0.7333333333333333,0.07698127980261328,0.9117647058823529,0.2,30,tanh,sigmoid,23.302375555038452
0.06670913835468302,9999,0.08085838016360185,7846,1.0,8926,0.9333333333333333,972,0.09792105079931464,0.8666666666666667,0.06670913835468302,1.0,0.2,30,tanh,sigmoid,23.75950813293457
0.007921467858369408,9999,0.18690794767983127,1397,1.0,5593,0.9333333333333333,1155,0.2537199534045168,0.8,0.007921467858369408,1.0,0.2,40,tanh,sigmoid,24.89039158821106
0.008646896932161825,9999,0.21250578560702033,203,1.0,775,0.7333333333333333,74,0.49576434728882673,0.4666666666666667,0.008646896932161825,1.0,0.2,40,tanh,sigmoid,25.827842950820923
0.047426096641369056,9999,0.16033089020551275,441,0.9705882352941176,5407,0.9333333333333333,102,0.20582391953089024,0.8,0.047426096641369056,0.9705882352941176,0.2,40,tanh,sigmoid,25.978715419769287
0.06191320650740123,9999,0.11626712861684325,9999,0.9705882352941176,502,0.9333333333333333,399,0.11626712861684325,0.8666666666666667,0.06191320650740123,0.9705882352941176,0.2,40,tanh,sigmoid,25.581668615341187
0.035775559167889444,9999,0.15971947813492005,1641,0.9411764705882353,7665,0.8666666666666667,7688,0.20911378197450337,0.7333333333333333,0.035775559167889444,0.9411764705882353,0.2,50,tanh,sigmoid,26.19216251373291
0.1842954141303658,9999,0.37714087320720113,3829,0.6764705882352942,3764,0.6,3824,0.4635986632589803,0.4,0.1842954141303658,0.6764705882352942,0.2,50,tanh,sigmoid,25.627070426940918
0.0391817252599697,9999,0.07102535034324906,7364,0.9411764705882353,325,1.0,267,0.0711144848319436,0.9333333333333333,0.0391817252599697,0.9411764705882353,0.2,50,tanh,sigmoid,25.506081342697144
0.017869611947993552,9999,0.14188570724598432,1581,0.9705882352941176,5540,0.8666666666666667,1907,0.2497662236072165,0.8,0.017869611947993552,0.9705882352941176,0.2,50,tanh,sigmoid,25.98841619491577
0.251053497652832,9999,0.22185400554406076,3456,0.6764705882352942,1586,0.6666666666666666,2126,0.2325984661536672,0.6,0.251053497652832,0.6470588235294118,0.2,5,tanh,tanh,21.05824589729309
0.2575101860458813,9999,0.26693722367777295,9999,0.6470588235294118,75,0.6,8538,0.26693722367777295,0.6,0.2575101860458813,0.6470588235294118,0.2,5,tanh,tanh,23.413623809814453
0.28579019261793137,9999,0.36517254005934185,7307,0.5882352941176471,1520,0.4666666666666667,11,0.3662863983329031,0.4,0.28579019261793137,0.5882352941176471,0.2,5,tanh,tanh,22.739570140838623
0.24143313689515083,2410,0.26846295977724893,1418,0.7647058823529411,580,0.6666666666666666,247,0.35288909982953737,0.5333333333333333,0.2559376690827417,0.6470588235294118,0.2,5,tanh,tanh,23.4290931224823
0.30772551299605455,9039,0.45590086295475196,40,0.6176470588235294,10,0.6,9,0.6057153019343738,0.5333333333333333,0.3112336965670675,0.5588235294117647,0.2,10,tanh,tanh,24.327102661132812
0.20906357734707134,9999,0.2107907636479514,5878,0.7058823529411765,592,0.6666666666666666,235,0.2113062581510257,0.6666666666666666,0.20906357734707134,0.7058823529411765,0.2,10,tanh,tanh,23.470870971679688
0.36430811215960435,3870,0.3682860099755976,1221,0.6176470588235294,181,0.6666666666666666,93,0.48131084761522075,0.5333333333333333,0.3854380846021496,0.5294117647058824,0.2,10,tanh,tanh,23.705880165100098
0.2784849321339117,9999,0.3402043627743831,9277,0.7058823529411765,4083,0.7333333333333333,4363,0.34070413748228534,0.7333333333333333,0.2784849321339117,0.6470588235294118,0.2,10,tanh,tanh,23.720431804656982
0.25515033475975674,9999,0.3344386712386249,5916,0.7352941176470589,103,0.7333333333333333,90,0.34812713414674307,0.5333333333333333,0.25515033475975674,0.6764705882352942,0.2,15,tanh,tanh,23.4590060710907
0.26498082255641975,906,0.3250436224230543,864,0.7058823529411765,991,0.7333333333333333,5,0.33442263051797066,0.6666666666666666,0.28792396018029254,0.6470588235294118,0.2,15,tanh,tanh,23.09179711341858
0.24898641565771218,7183,0.4198132324066026,3742,0.8235294117647058,673,0.8,666,0.5225881393638815,0.7333333333333333,0.24921371609562323,0.7941176470588235,0.2,15,tanh,tanh,24.34442973136902
0.13283343103497655,9999,0.2564930477478763,5104,0.8823529411764706,5007,0.8,4972,0.261175881800677,0.8,0.13283343103497655,0.8529411764705882,0.2,15,tanh,tanh,22.691134452819824
0.1456508958753907,9999,0.3700742913724271,188,0.9117647058823529,130,0.7333333333333333,63,0.4538495901505125,0.5333333333333333,0.1456508958753907,0.7941176470588235,0.2,20,tanh,tanh,22.763994693756104
0.4717970517646556,9998,0.5314566997454315,2014,0.3235294117647059,0,0.3333333333333333,0,0.5545354299887496,0.3333333333333333,0.47421380377525857,0.3235294117647059,0.2,20,tanh,tanh,23.409712553024292
0.21792560771475125,9999,0.24790691670146844,507,0.9117647058823529,1134,0.9333333333333333,587,0.3013067991479857,0.8666666666666667,0.21792560771475125,0.8529411764705882,0.2,20,tanh,tanh,23.728225708007812
