best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.20634022628810644,9999,0.23348233652278433,9999,0.6764705882352942,1171,0.6666666666666666,16,0.23348233652278433,0.6666666666666666,0.20634022628810644,0.6764705882352942,0.1,20,sigmoid,sigmoid,44.87281560897827
0.21171245580185605,9999,0.21574195452877099,9999,0.7058823529411765,1898,0.7333333333333333,632,0.21574195452877099,0.7333333333333333,0.21171245580185605,0.6764705882352942,0.1,25,sigmoid,sigmoid,45.79247760772705
0.1746583792760547,9999,0.22740095729989707,9999,0.8823529411764706,2560,0.6666666666666666,109,0.22740095729989707,0.6666666666666666,0.1746583792760547,0.8823529411764706,0.1,25,sigmoid,sigmoid,45.52083921432495
0.20412324746883603,9999,0.207495380713906,9999,0.8529411764705882,756,0.8,503,0.207495380713906,0.8,0.20412324746883603,0.8235294117647058,0.1,25,sigmoid,sigmoid,48.5955855846405
0.21994725491063538,9999,0.2442986850173713,9999,0.7352941176470589,1141,0.6666666666666666,6488,0.2442986850173713,0.6666666666666666,0.21994725491063538,0.7352941176470589,0.1,25,sigmoid,sigmoid,45.72565484046936
0.18703357017760028,9999,0.1943582637056478,9999,0.8823529411764706,943,0.9333333333333333,725,0.1943582637056478,0.8666666666666667,0.18703357017760028,0.8529411764705882,0.1,30,sigmoid,sigmoid,51.478636026382446
0.1990493057685414,9999,0.2675393671211017,6814,0.8235294117647058,946,0.5333333333333333,2807,0.2706019889387089,0.5333333333333333,0.1990493057685414,0.7941176470588235,0.1,30,sigmoid,sigmoid,49.493080377578735
0.15682049499173,9999,0.19505067978286636,9999,0.8823529411764706,6779,0.8666666666666667,143,0.19505067978286636,0.8,0.15682049499173,0.8823529411764706,0.1,30,sigmoid,sigmoid,46.56139588356018
0.18206739788344686,9999,0.20264218091116068,9999,0.8235294117647058,5926,0.8,881,0.20264218091116068,0.8,0.18206739788344686,0.8235294117647058,0.1,30,sigmoid,sigmoid,48.04068970680237
0.290311417035831,9999,0.33460581351154217,9999,0.5588235294117647,925,0.5333333333333333,386,0.33460581351154217,0.4666666666666667,0.290311417035831,0.5294117647058824,0.1,40,sigmoid,sigmoid,48.334837198257446
0.26205734998079927,9999,0.29376462829495076,9999,0.6176470588235294,5159,0.6666666666666666,5108,0.29376462829495076,0.6666666666666666,0.26205734998079927,0.6176470588235294,0.1,40,sigmoid,sigmoid,49.713948249816895
0.21755030383310345,9999,0.20135217951367762,9998,0.8529411764705882,6686,0.8,2454,0.20139859622752937,0.7333333333333333,0.21755030383310345,0.8529411764705882,0.1,40,sigmoid,sigmoid,49.62051725387573
0.15784532000665083,9998,0.1786116356497414,9998,0.9117647058823529,5625,0.8,4228,0.19553408017638368,0.7333333333333333,0.15805198094036435,0.8823529411764706,0.1,40,sigmoid,sigmoid,48.2300763130188
0.19137818178945534,1982,0.21480641715085574,1981,0.8823529411764706,1335,0.8666666666666667,1150,0.22089548874042045,0.8666666666666667,0.21674590453202675,0.8235294117647058,0.1,50,sigmoid,sigmoid,47.757959604263306
0.14242646991279212,9999,0.1526059800954652,9999,0.9117647058823529,9578,0.8666666666666667,628,0.1526059800954652,0.8666666666666667,0.14242646991279212,0.8529411764705882,0.1,50,sigmoid,sigmoid,48.51301455497742
0.12991256903542056,9999,0.1727157528901181,9999,0.9117647058823529,5826,0.8666666666666667,452,0.1727157528901181,0.8,0.12991256903542056,0.8823529411764706,0.1,50,sigmoid,sigmoid,47.532029151916504
0.15222309865097267,9991,0.2052017480050413,9980,0.8823529411764706,732,0.8,1221,0.2369908949535694,0.7333333333333333,0.21157277698890709,0.7647058823529411,0.1,50,sigmoid,sigmoid,47.743430376052856
0.24897996293059751,9999,0.2776204454079444,4484,0.6764705882352942,9071,0.6666666666666666,2730,0.28308898166634094,0.4666666666666667,0.24897996293059751,0.6470588235294118,0.1,5,sigmoid,tanh,44.63591289520264
0.20993232975121331,9999,0.22845068963856716,4291,0.7647058823529411,2704,0.7333333333333333,218,0.23283744972833909,0.6,0.20993232975121331,0.6764705882352942,0.1,5,sigmoid,tanh,44.395451068878174
0.18081961665555088,9999,0.18654614436432304,6185,0.7352941176470589,1489,0.7333333333333333,328,0.18703431009291344,0.6666666666666666,0.18081961665555088,0.7352941176470589,0.1,5,sigmoid,tanh,43.437132835388184
0.26706027718786585,9999,0.2502768145026843,3929,0.6470588235294118,1179,0.6666666666666666,335,0.26313418051275517,0.4666666666666667,0.26706027718786585,0.6176470588235294,0.1,5,sigmoid,tanh,41.88707947731018
0.2583925782459973,9999,0.2710616654906548,3699,0.7058823529411765,9207,0.5333333333333333,0,0.29574432180692667,0.5333333333333333,0.2583925782459973,0.7058823529411765,0.1,10,sigmoid,tanh,43.12825298309326
0.25953432354277184,9999,0.2882117794414528,9999,0.7647058823529411,9930,0.6,9996,0.2882117794414528,0.6,0.25953432354277184,0.7352941176470589,0.1,10,sigmoid,tanh,43.653724193573
0.2181410677348797,9999,0.2392354720765172,4521,0.7352941176470589,3106,0.7333333333333333,3077,0.25281678744757635,0.7333333333333333,0.2181410677348797,0.7352941176470589,0.1,10,sigmoid,tanh,46.77600121498108
0.18659120469313442,9999,0.16654816725893445,9999,0.8823529411764706,3000,0.9333333333333333,2408,0.16654816725893445,0.9333333333333333,0.18659120469313442,0.8823529411764706,0.1,10,sigmoid,tanh,46.15112066268921
0.2250673571762101,9999,0.2249189546235776,9999,0.7941176470588235,8150,0.8,227,0.2249189546235776,0.8,0.2250673571762101,0.7647058823529411,0.1,15,sigmoid,tanh,47.44551348686218
0.20921773059222815,2483,0.22620073371429567,1833,0.8235294117647058,431,0.8666666666666667,325,0.32518260607348487,0.6,0.2816183754124997,0.7647058823529411,0.1,15,sigmoid,tanh,46.44933485984802
0.20061305591834966,9999,0.19925291451086743,9999,0.8529411764705882,2787,0.8,618,0.19925291451086743,0.6666666666666666,0.20061305591834966,0.7352941176470589,0.1,15,sigmoid,tanh,47.7253360748291
0.25508076846116895,8769,0.25797754265258177,9006,0.7647058823529411,9922,0.8,2002,0.46262967302414865,0.3333333333333333,0.5629290030102088,0.47058823529411764,0.1,15,sigmoid,tanh,45.27946925163269
0.195127093783983,9999,0.1925275684639827,2650,0.8529411764705882,528,0.9333333333333333,2463,0.19561512070762285,0.8,0.195127093783983,0.7941176470588235,0.1,20,sigmoid,tanh,45.944291830062866
0.2224586906445155,1843,0.283297683559573,8223,0.8823529411764706,4434,0.8,8749,0.3885202103750762,0.5333333333333333,0.32327731536840654,0.7058823529411765,0.1,20,sigmoid,tanh,46.69242215156555
0.23235803002948924,9998,0.24687836175514868,9062,0.7352941176470589,341,0.8666666666666667,135,0.26394117613116724,0.6666666666666666,0.2532792548505275,0.7352941176470589,0.1,20,sigmoid,tanh,46.494731187820435
0.2489371222895524,9999,0.21015279568166578,5888,0.7941176470588235,6264,1.0,343,0.2559905321738343,0.8666666666666667,0.2489371222895524,0.7058823529411765,0.1,20,sigmoid,tanh,48.97271656990051
0.25150819867122864,8342,0.2884726569219624,9919,0.7941176470588235,1504,0.8,6010,0.6220967643336887,0.3333333333333333,0.5923896354318083,0.2647058823529412,0.1,25,sigmoid,tanh,47.01336097717285
0.21474061707778314,7750,0.23076901806880473,9941,0.8823529411764706,1059,0.8666666666666667,1066,0.49037091721368337,0.4,0.3367159888830632,0.6470588235294118,0.1,25,sigmoid,tanh,49.21079087257385
0.11633056835574783,9998,0.18005086593446532,9998,0.9705882352941176,8507,0.8,3525,0.20619683546554585,0.8,0.12176310197191555,0.9705882352941176,0.1,25,sigmoid,tanh,47.11955118179321
0.21309748211879823,8371,0.30690544288948557,3878,0.7941176470588235,4790,0.7333333333333333,3104,0.38765674796656663,0.4,0.23331124734899708,0.6470588235294118,0.1,25,sigmoid,tanh,49.42712068557739
0.1895868806418131,9487,0.2080313063120725,2419,0.8529411764705882,3675,0.9333333333333333,1672,0.45520338754732964,0.4666666666666667,0.3275237679470571,0.6470588235294118,0.1,30,sigmoid,tanh,48.83207941055298
0.2454843483705119,9601,0.326081585498979,6698,0.7647058823529411,6836,0.6666666666666666,698,0.5139719019358487,0.4666666666666667,0.2820113441664469,0.6176470588235294,0.1,30,sigmoid,tanh,43.78580188751221
0.16437281128061676,9998,0.14643756886776696,9998,0.8529411764705882,6497,0.9333333333333333,6284,0.18251355853422885,0.8,0.17131397248901836,0.8235294117647058,0.1,30,sigmoid,tanh,47.057718992233276
0.16446275188712026,9998,0.2727598838331008,9998,0.8529411764705882,440,0.7333333333333333,445,0.287292530554603,0.5333333333333333,0.18082399404773555,0.7941176470588235,0.1,30,sigmoid,tanh,49.95130729675293
0.22332459533427002,9612,0.24500621135378073,9766,0.8529411764705882,2544,0.8,3135,0.34046721445328487,0.6666666666666666,0.24157733828177874,0.6470588235294118,0.1,40,sigmoid,tanh,49.414162158966064
0.9569221927480801,9198,0.9319878809585751,9197,0.5294117647058824,2414,0.4,2358,0.9999853213277826,0.2,0.9999902064130429,0.4411764705882353,0.1,40,sigmoid,tanh,50.68109846115112
0.15582853815098935,9587,0.15796183434342942,9588,0.9117647058823529,4609,0.9333333333333333,2084,0.29294394790846645,0.7333333333333333,0.18876404774713756,0.7941176470588235,0.1,40,sigmoid,tanh,50.378249406814575
0.22646625452671193,9460,0.3419892886583315,9915,0.8529411764705882,9651,0.6666666666666666,8624,0.4453616903303176,0.4666666666666667,0.4958543395349145,0.6764705882352942,0.1,40,sigmoid,tanh,47.80892276763916
0.49412571114132975,9292,0.4767855228920533,9221,0.6764705882352942,3405,0.6666666666666666,2378,0.7459742376787879,0.3333333333333333,0.7661014250363524,0.3235294117647059,0.1,50,sigmoid,tanh,50.04393696784973
0.9620099100445735,8743,0.8899067879861838,8743,0.5588235294117647,0,0.3333333333333333,0,0.9999988868138793,0.3333333333333333,0.9999993728345967,0.3235294117647059,0.1,50,sigmoid,tanh,47.98820686340332
0.8880458243520362,1108,0.8908985534229295,73,0.4411764705882353,21,0.4666666666666667,2,0.9999842310554129,0.4666666666666667,0.999919704733486,0.4117647058823529,0.1,50,sigmoid,tanh,49.2501757144928
0.9999999128071593,9999,0.9999999083023159,9999,0.5,11,0.4666666666666667,262,0.9999999083023159,0.4666666666666667,0.9999999128071593,0.4117647058823529,0.1,50,sigmoid,tanh,49.55944800376892
0.45061647835284496,9999,0.4326500546514537,3170,0.3235294117647059,0,0.3333333333333333,0,0.44348585245507366,0.3333333333333333,0.45061647835284496,0.2647058823529412,0.1,5,sigmoid,relu,44.71715021133423
0.37017849520330853,9999,0.3965599383275561,9999,0.4117647058823529,0,0.3333333333333333,0,0.3965599383275561,0.3333333333333333,0.37017849520330853,0.4117647058823529,0.1,5,sigmoid,relu,46.32286310195923
0.43998337080335537,9999,0.4231962838168604,9999,0.2647058823529412,0,0.3333333333333333,0,0.4231962838168604,0.3333333333333333,0.43998337080335537,0.2647058823529412,0.1,5,sigmoid,relu,46.009849309921265
0.40572366275334026,9999,0.38280173980691673,110,0.2647058823529412,0,0.3333333333333333,0,0.41156811233389057,0.3333333333333333,0.40572366275334026,0.2647058823529412,0.1,5,sigmoid,relu,44.41098499298096
0.4708356466854822,9999,0.44506640722133356,9999,0.2647058823529412,0,0.3333333333333333,0,0.44506640722133356,0.3333333333333333,0.4708356466854822,0.2647058823529412,0.1,10,sigmoid,relu,45.01599097251892
0.3792272548313426,9807,0.38038806145793824,902,0.5588235294117647,1670,0.6,141,0.3851047143710656,0.4,0.3804253004139918,0.47058823529411764,0.1,10,sigmoid,relu,46.27090239524841
0.3633538212194815,9999,0.39611966467646836,994,0.47058823529411764,385,0.5333333333333333,23,0.4158294110508168,0.3333333333333333,0.3633538212194815,0.4117647058823529,0.1,10,sigmoid,relu,48.15461230278015
0.5,100,0.511960921551976,260,0.2647058823529412,0,0.3333333333333333,0,0.511960921551976,0.3333333333333333,0.5,0.2647058823529412,0.1,10,sigmoid,relu,45.45307159423828
0.41578212489264565,1473,0.355543955432443,1426,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,15,sigmoid,relu,48.80927324295044
0.3780355181387905,8083,0.4223319768979348,336,0.47058823529411764,36,0.4,19,0.433344736977008,0.4,0.3786455443185634,0.4117647058823529,0.1,15,sigmoid,relu,46.8367121219635
0.5,55,0.5004201818458077,109,0.3235294117647059,1,0.3333333333333333,0,0.5004201818458077,0.3333333333333333,0.5,0.2647058823529412,0.1,15,sigmoid,relu,45.49794578552246
0.43369288437981607,582,0.4304839242956533,582,0.4117647058823529,0,0.3333333333333333,0,0.47843825504993903,0.3333333333333333,0.5,0.2647058823529412,0.1,15,sigmoid,relu,45.67470145225525
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,20,sigmoid,relu,47.04596781730652
0.5,47,0.500619159817042,96,0.2647058823529412,1,0.3333333333333333,0,0.500619159817042,0.3333333333333333,0.5,0.2647058823529412,0.1,20,sigmoid,relu,44.35241079330444
0.5,40,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,20,sigmoid,relu,44.96562457084656
0.35561217760229186,9999,0.36864831534819836,9999,0.5294117647058824,397,0.6666666666666666,47,0.36864831534819836,0.5333333333333333,0.35561217760229186,0.5,0.1,20,sigmoid,relu,43.51405644416809
0.5,1,0.5,0,0.47058823529411764,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,25,sigmoid,relu,44.67781591415405
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,25,sigmoid,relu,48.8387291431427
0.4757602632559743,1,0.5007045647268341,1,0.4117647058823529,1,0.4,0,0.5007045647268341,0.3333333333333333,0.5,0.2647058823529412,0.1,25,sigmoid,relu,49.28191018104553
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,25,sigmoid,relu,46.051841735839844
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,30,sigmoid,relu,46.73776650428772
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,30,sigmoid,relu,45.291013956069946
0.5,2,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,30,sigmoid,relu,45.283194065093994
0.5,1,0.48765027907395125,0,0.35294117647058826,0,0.4,0,0.48765027907395125,0.4,0.5,0.2647058823529412,0.1,30,sigmoid,relu,47.174232721328735
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,40,sigmoid,relu,49.65418291091919
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,40,sigmoid,relu,50.01761221885681
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,40,sigmoid,relu,48.643176317214966
0.4493373537812933,5,0.5,7,0.4117647058823529,3,0.3333333333333333,6,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,40,sigmoid,relu,50.66208624839783
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,50,sigmoid,relu,49.795429944992065
0.49751080499211836,1,0.5041881684477546,0,0.3235294117647059,0,0.3333333333333333,0,0.5047191061619685,0.3333333333333333,0.5,0.2647058823529412,0.1,50,sigmoid,relu,49.050549030303955
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,50,sigmoid,relu,52.43740487098694
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.1,50,sigmoid,relu,50.566205978393555
0.21321192055660165,9999,0.16902178281427085,9999,0.7941176470588235,9717,1.0,802,0.16902178281427085,0.9333333333333333,0.21321192055660165,0.7941176470588235,0.1,5,tanh,sigmoid,43.378143548965454
0.22967896313919697,9999,0.24514918591826712,9999,0.7058823529411765,3844,0.7333333333333333,6459,0.24514918591826712,0.7333333333333333,0.22967896313919697,0.6764705882352942,0.1,5,tanh,sigmoid,44.03737688064575
0.25024299906981334,9999,0.27562695394253633,6038,0.5882352941176471,2377,0.5333333333333333,992,0.27871492899170536,0.5333333333333333,0.25024299906981334,0.5882352941176471,0.1,5,tanh,sigmoid,44.7167112827301
0.23675562034166225,9999,0.2936541512706725,9999,0.6764705882352942,4894,0.6666666666666666,9000,0.2936541512706725,0.6666666666666666,0.23675562034166225,0.6764705882352942,0.1,5,tanh,sigmoid,41.29755687713623
0.10964655183342019,9999,0.14584771534653562,1339,0.8823529411764706,1046,0.9333333333333333,114,0.17917099123400526,0.8666666666666667,0.10964655183342019,0.8823529411764706,0.1,10,tanh,sigmoid,47.530914306640625
0.17616476184399926,9999,0.1904106387976707,842,0.8235294117647058,1594,0.8666666666666667,59,0.36417078346815507,0.4,0.17616476184399926,0.7941176470588235,0.1,10,tanh,sigmoid,46.87286376953125
0.16278957881731845,9999,0.20814189456780283,9999,0.9117647058823529,6220,0.7333333333333333,2288,0.20814189456780283,0.7333333333333333,0.16278957881731845,0.8529411764705882,0.1,10,tanh,sigmoid,47.08763527870178
0.10006905329617724,9999,0.23115314148366675,4890,0.9117647058823529,1072,0.7333333333333333,225,0.2927557995489651,0.6,0.10006905329617724,0.8823529411764706,0.1,10,tanh,sigmoid,45.014904260635376
0.06181448945710914,9999,0.21587141079692698,5664,0.9705882352941176,5747,0.8,49,0.23159602863370415,0.6666666666666666,0.06181448945710914,0.9705882352941176,0.1,15,tanh,sigmoid,46.058504819869995
0.25205306368607766,9999,0.3218334024912125,7665,0.7058823529411765,4140,0.6,1477,0.3291925647654396,0.6,0.25205306368607766,0.6470588235294118,0.1,15,tanh,sigmoid,46.436368465423584
0.12411595308075173,9999,0.24689671581460956,6914,0.9117647058823529,7220,0.7333333333333333,5863,0.24796761296294736,0.6,0.12411595308075173,0.9117647058823529,0.1,15,tanh,sigmoid,45.131420373916626
0.10904939273269984,9999,0.19817857087619448,6955,0.8823529411764706,116,0.8666666666666667,145,0.19867396075293034,0.8666666666666667,0.10904939273269984,0.8823529411764706,0.1,15,tanh,sigmoid,43.87233877182007
0.08777146562987213,9999,0.1506311708752972,4730,0.9117647058823529,9755,0.8,359,0.15237844985493146,0.8,0.08777146562987213,0.9117647058823529,0.1,20,tanh,sigmoid,46.655240535736084
0.031017790383190563,9999,0.1221761329303748,664,0.9705882352941176,2076,0.8666666666666667,153,0.36907626751362177,0.6,0.031017790383190563,0.9705882352941176,0.1,20,tanh,sigmoid,43.65270447731018
0.14675687035042062,9999,0.2128570983357115,9999,0.7941176470588235,623,0.6666666666666666,438,0.2128570983357115,0.6666666666666666,0.14675687035042062,0.7647058823529411,0.1,20,tanh,sigmoid,41.13468623161316
0.08099913172413871,9999,0.0643425924609921,8447,0.8823529411764706,331,0.9333333333333333,282,0.0662345887378874,0.9333333333333333,0.08099913172413871,0.8823529411764706,0.1,20,tanh,sigmoid,43.80890655517578
